#x y
   0.4909160    0.1283327
   0.4926151    0.1281276
   0.4943140    0.1279208
   0.4960128    0.1277124
   0.4977114    0.1275023
   0.4994099    0.1272905
   0.5011082    0.1270770
   0.5028064    0.1268619
   0.5045044    0.1266451
   0.5062023    0.1264266
   0.5079000    0.1262065
   0.5095975    0.1259848
   0.5112949    0.1257614
   0.5129921    0.1255364
   0.5146892    0.1253097
   0.5163861    0.1250815
   0.5180828    0.1248516
   0.5197794    0.1246201
   0.5214758    0.1243870
   0.5231720    0.1241522
   0.5248681    0.1239159
   0.5265640    0.1236780
   0.5282597    0.1234385
   0.5299553    0.1231974
   0.5316506    0.1229547
   0.5333458    0.1227104
   0.5350409    0.1224646
   0.5367357    0.1222172
   0.5384304    0.1219682
   0.5401249    0.1217177
   0.5418193    0.1214656
   0.5435134    0.1212120
   0.5452074    0.1209568
   0.5469012    0.1207001
   0.5485948    0.1204418
   0.5502883    0.1201820
   0.5519815    0.1199207
   0.5536746    0.1196578
   0.5553675    0.1193934
   0.5570602    0.1191275
   0.5587527    0.1188601
   0.5604450    0.1185912
   0.5621371    0.1183208
   0.5638291    0.1180488
   0.5655209    0.1177754
   0.5672124    0.1175004
   0.5689038    0.1172240
   0.5705950    0.1169461
   0.5722860    0.1166667
   0.5739768    0.1163858
   0.5756674    0.1161034
   0.5773578    0.1158196
   0.5790480    0.1155343
   0.5807380    0.1152475
   0.5824278    0.1149593
   0.5841175    0.1146696
   0.5858069    0.1143784
   0.5874961    0.1140858
   0.5891851    0.1137918
   0.5908739    0.1134962
   0.5925626    0.1131993
   0.5942510    0.1129009
   0.5959392    0.1126011
   0.5976272    0.1122998
   0.5993150    0.1119971
   0.6010026    0.1116930
   0.6026900    0.1113874
   0.6043771    0.1110805
   0.6060641    0.1107721
   0.6077509    0.1104623
   0.6094374    0.1101510
   0.6111237    0.1098384
   0.6128099    0.1095244
   0.6144958    0.1092089
   0.6161815    0.1088921
   0.6178670    0.1085738
   0.6195522    0.1082542
   0.6212373    0.1079331
   0.6229221    0.1076107
   0.6246068    0.1072869
   0.6262912    0.1069617
   0.6279753    0.1066351
   0.6296593    0.1063071
   0.6313431    0.1059778
   0.6330266    0.1056471
   0.6347099    0.1053150
   0.6363930    0.1049815
   0.6380758    0.1046467
   0.6397585    0.1043105
   0.6414409    0.1039729
   0.6431231    0.1036340
   0.6448051    0.1032937
   0.6464868    0.1029520
   0.6481683    0.1026090
   0.6498496    0.1022647
   0.6515306    0.1019190
   0.6532115    0.1015719
   0.6548921    0.1012236
   0.6565724    0.1008738
   0.6582526    0.1005227
   0.6599325    0.1001703
   0.6616121    0.0998166
   0.6632916    0.0994615
   0.6649708    0.0991050
   0.6666498    0.0987473
   0.6683285    0.0983882
   0.6700070    0.0980278
   0.6716852    0.0976660
   0.6733633    0.0973029
   0.6750411    0.0969385
   0.6767186    0.0965728
   0.6783959    0.0962058
   0.6800730    0.0958374
   0.6817498    0.0954678
   0.6834264    0.0950968
   0.6851028    0.0947245
   0.6867789    0.0943509
   0.6884547    0.0939760
   0.6901303    0.0935997
   0.6918057    0.0932222
   0.6934808    0.0928434
   0.6951557    0.0924632
   0.6968303    0.0920818
   0.6985047    0.0916990
   0.7001789    0.0913150
   0.7018528    0.0909297
   0.7035264    0.0905430
   0.7051998    0.0901551
   0.7068729    0.0897658
   0.7085458    0.0893753
   0.7102185    0.0889835
   0.7118909    0.0885904
   0.7135630    0.0881960
   0.7152349    0.0878003
   0.7169065    0.0874033
   0.7185779    0.0870051
   0.7202490    0.0866055
   0.7219198    0.0862047
   0.7235904    0.0858026
   0.7252608    0.0853992
   0.7269308    0.0849945
   0.7286007    0.0845886
   0.7302702    0.0841813
   0.7319395    0.0837728
   0.7336086    0.0833630
   0.7352773    0.0829519
   0.7369459    0.0825396
   0.7386141    0.0821260
   0.7402821    0.0817111
   0.7419498    0.0812949
   0.7436173    0.0808775
   0.7452845    0.0804587
   0.7469514    0.0800387
   0.7486181    0.0796175
   0.7502844    0.0791950
   0.7519506    0.0787711
   0.7536164    0.0783461
   0.7552820    0.0779197
   0.7569473    0.0774921
   0.7586123    0.0770632
   0.7602771    0.0766331
   0.7619416    0.0762017
   0.7636058    0.0757690
   0.7652698    0.0753351
   0.7669334    0.0748998
   0.7685968    0.0744634
   0.7702600    0.0740256
   0.7719228    0.0735866
   0.7735854    0.0731463
   0.7752477    0.0727048
   0.7769097    0.0722620
   0.7785714    0.0718179
   0.7802328    0.0713726
   0.7818940    0.0709260
   0.7835549    0.0704781
   0.7852155    0.0700290
   0.7868758    0.0695786
   0.7885358    0.0691269
   0.7901956    0.0686740
   0.7918550    0.0682198
   0.7935142    0.0677644
   0.7951731    0.0673077
   0.7968317    0.0668497
   0.7984900    0.0663904
   0.8001480    0.0659299
   0.8018058    0.0654682
   0.8034632    0.0650051
   0.8051204    0.0645408
   0.8067772    0.0640753
   0.8084338    0.0636084
   0.8100901    0.0631403
   0.8117461    0.0626710
   0.8134017    0.0622004
   0.8150571    0.0617285
   0.8167122    0.0612553
   0.8183670    0.0607809
   0.8200215    0.0603052
   0.8216757    0.0598282
   0.8233296    0.0593500
   0.8249832    0.0588705
   0.8266365    0.0583897
   0.8282895    0.0579076
   0.8299422    0.0574243
   0.8315946    0.0569397
   0.8332467    0.0564539
   0.8348984    0.0559668
   0.8365499    0.0554783
   0.8382011    0.0549887
   0.8398519    0.0544977
   0.8415025    0.0540055
   0.8431527    0.0535120
   0.8448027    0.0530172
   0.8464523    0.0525211
   0.8481016    0.0520238
   0.8497506    0.0515252
   0.8513993    0.0510253
   0.8530477    0.0505241
   0.8546957    0.0500217
   0.8563435    0.0495179
   0.8579909    0.0490129
   0.8596380    0.0485066
   0.8612848    0.0479990
   0.8629312    0.0474901
   0.8645774    0.0469799
   0.8662232    0.0464685
   0.8678687    0.0459557
   0.8695139    0.0454417
   0.8711588    0.0449264
   0.8728033    0.0444097
   0.8744475    0.0438918
   0.8760914    0.0433726
   0.8777350    0.0428521
   0.8793782    0.0423303
   0.8810211    0.0418072
   0.8826637    0.0412828
   0.8843059    0.0407571
   0.8859478    0.0402301
   0.8875894    0.0397017
   0.8892307    0.0391721
   0.8908716    0.0386412
   0.8925122    0.0381089
   0.8941524    0.0375754
   0.8957923    0.0370405
   0.8974319    0.0365044
   0.8990711    0.0359669
   0.9007100    0.0354281
   0.9023486    0.0348880
   0.9039868    0.0343465
   0.9056246    0.0338038
   0.9072622    0.0332597
   0.9088994    0.0327143
   0.9105362    0.0321676
   0.9121727    0.0316195
   0.9138088    0.0310701
   0.9154446    0.0305194
   0.9170801    0.0299674
   0.9187152    0.0294140
   0.9203499    0.0288593
   0.9219843    0.0283032
   0.9236183    0.0277458
   0.9252520    0.0271871
   0.9268853    0.0266270
   0.9285183    0.0260656
   0.9301509    0.0255028
   0.9317832    0.0249387
   0.9334151    0.0243733
   0.9350466    0.0238065
   0.9366778    0.0232383
   0.9383086    0.0226688
   0.9399391    0.0220979
   0.9415692    0.0215256
   0.9431989    0.0209520
   0.9448282    0.0203770
   0.9464572    0.0198007
   0.9480858    0.0192230
   0.9497141    0.0186439
   0.9513420    0.0180635
   0.9529695    0.0174817
   0.9545966    0.0168984
   0.9562233    0.0163139
   0.9578497    0.0157279
   0.9594757    0.0151406
   0.9611014    0.0145518
   0.9627266    0.0139617
   0.9643515    0.0133702
   0.9659760    0.0127773
   0.9676001    0.0121830
   0.9692238    0.0115873
   0.9708471    0.0109902
   0.9724701    0.0103917
   0.9740926    0.0097918
   0.9757148    0.0091904
   0.9773366    0.0085877
   0.9789580    0.0079836
   0.9805790    0.0073780
   0.9821996    0.0067710
   0.9838198    0.0061626
   0.9854396    0.0055528
   0.9870591    0.0049416
   0.9886781    0.0043289
   0.9902967    0.0037148
   0.9919149    0.0030993
   0.9935328    0.0024823
   0.9951502    0.0018639
   0.9967672    0.0012440
   0.9983838    0.0006227
   1.0000000   -0.0000000
   0.9982773   -0.0001782
   0.9965550   -0.0003561
   0.9948331   -0.0005339
   0.9931117   -0.0007115
   0.9913906   -0.0008888
   0.9896699   -0.0010660
   0.9879496   -0.0012430
   0.9862298   -0.0014197
   0.9845103   -0.0015963
   0.9827912   -0.0017727
   0.9810725   -0.0019489
   0.9793542   -0.0021250
   0.9776363   -0.0023008
   0.9759188   -0.0024765
   0.9742017   -0.0026520
   0.9724850   -0.0028273
   0.9707687   -0.0030025
   0.9690527   -0.0031775
   0.9673371   -0.0033523
   0.9656220   -0.0035270
   0.9639072   -0.0037015
   0.9621928   -0.0038758
   0.9604787   -0.0040500
   0.9587651   -0.0042241
   0.9570518   -0.0043980
   0.9553389   -0.0045717
   0.9536264   -0.0047453
   0.9519143   -0.0049188
   0.9502025   -0.0050921
   0.9484911   -0.0052653
   0.9467801   -0.0054383
   0.9450694   -0.0056112
   0.9433591   -0.0057840
   0.9416492   -0.0059567
   0.9399397   -0.0061292
   0.9382305   -0.0063016
   0.9365217   -0.0064739
   0.9348133   -0.0066460
   0.9331052   -0.0068180
   0.9313974   -0.0069900
   0.9296901   -0.0071617
   0.9279831   -0.0073334
   0.9262764   -0.0075050
   0.9245702   -0.0076765
   0.9228642   -0.0078478
   0.9211587   -0.0080191
   0.9194535   -0.0081902
   0.9177486   -0.0083613
   0.9160441   -0.0085322
   0.9143399   -0.0087030
   0.9126361   -0.0088738
   0.9109327   -0.0090444
   0.9092296   -0.0092150
   0.9075268   -0.0093855
   0.9058244   -0.0095558
   0.9041223   -0.0097261
   0.9024206   -0.0098963
   0.9007193   -0.0100664
   0.8990182   -0.0102365
   0.8973175   -0.0104064
   0.8956172   -0.0105763
   0.8939172   -0.0107461
   0.8922175   -0.0109158
   0.8905182   -0.0110855
   0.8888192   -0.0112550
   0.8871205   -0.0114245
   0.8854222   -0.0115939
   0.8837242   -0.0117633
   0.8820266   -0.0119326
   0.8803293   -0.0121018
   0.8786323   -0.0122710
   0.8769356   -0.0124400
   0.8752393   -0.0126091
   0.8735433   -0.0127780
   0.8718477   -0.0129469
   0.8701523   -0.0131158
   0.8684573   -0.0132846
   0.8667626   -0.0134533
   0.8650683   -0.0136220
   0.8633742   -0.0137906
   0.8616805   -0.0139592
   0.8599871   -0.0141277
   0.8582941   -0.0142961
   0.8566013   -0.0144646
   0.8549089   -0.0146329
   0.8532168   -0.0148012
   0.8515250   -0.0149695
   0.8498335   -0.0151377
   0.8481424   -0.0153059
   0.8464515   -0.0154740
   0.8447610   -0.0156421
   0.8430708   -0.0158102
   0.8413809   -0.0159782
   0.8396913   -0.0161462
   0.8380020   -0.0163141
   0.8363130   -0.0164820
   0.8346244   -0.0166498
   0.8329360   -0.0168177
   0.8312480   -0.0169854
   0.8295603   -0.0171532
   0.8278728   -0.0173209
   0.8261857   -0.0174886
   0.8244989   -0.0176562
   0.8228124   -0.0178238
   0.8211262   -0.0179914
   0.8194403   -0.0181589
   0.8177547   -0.0183264
   0.8160694   -0.0184939
   0.8143844   -0.0186613
   0.8126997   -0.0188288
   0.8110153   -0.0189961
   0.8093312   -0.0191635
   0.8076474   -0.0193308
   0.8059639   -0.0194981
   0.8042807   -0.0196654
   0.8025977   -0.0198326
   0.8009151   -0.0199999
   0.7992328   -0.0201671
   0.7975507   -0.0203342
   0.7958690   -0.0205014
   0.7941875   -0.0206685
   0.7925064   -0.0208356
   0.7908255   -0.0210026
   0.7891449   -0.0211696
   0.7874646   -0.0213367
   0.7857846   -0.0215036
   0.7841049   -0.0216706
   0.7824255   -0.0218375
   0.7807463   -0.0220044
   0.7790674   -0.0221713
   0.7773889   -0.0223382
   0.7757106   -0.0225050
   0.7740325   -0.0226718
   0.7723548   -0.0228386
   0.7706774   -0.0230053
   0.7690002   -0.0231721
   0.7673233   -0.0233388
   0.7656467   -0.0235054
   0.7639704   -0.0236721
   0.7622943   -0.0238387
   0.7606185   -0.0240053
   0.7589430   -0.0241719
   0.7572678   -0.0243384
   0.7555928   -0.0245049
   0.7539182   -0.0246714
   0.7522438   -0.0248379
   0.7505696   -0.0250043
   0.7488958   -0.0251707
   0.7472222   -0.0253371
   0.7455489   -0.0255034
   0.7438758   -0.0256697
   0.7422030   -0.0258360
   0.7405305   -0.0260023
   0.7388583   -0.0261685
   0.7371863   -0.0263346
   0.7355146   -0.0265008
   0.7338432   -0.0266669
   0.7321720   -0.0268330
   0.7305011   -0.0269990
   0.7288304   -0.0271650
   0.7271601   -0.0273310
   0.7254899   -0.0274969
   0.7238201   -0.0276628
   0.7221505   -0.0278287
   0.7204811   -0.0279945
   0.7188121   -0.0281603
   0.7171433   -0.0283260
   0.7154747   -0.0284917
   0.7138064   -0.0286574
   0.7121383   -0.0288230
   0.7104706   -0.0289885
   0.7088030   -0.0291540
   0.7071358   -0.0293195
   0.7054687   -0.0294849
   0.7038020   -0.0296503
   0.7021355   -0.0298156
   0.7004692   -0.0299808
   0.6988032   -0.0301460
   0.6971374   -0.0303112
   0.6954719   -0.0304763
   0.6938067   -0.0306413
   0.6921417   -0.0308063
   0.6904769   -0.0309712
   0.6888124   -0.0311361
   0.6871481   -0.0313009
   0.6854841   -0.0314656
   0.6838203   -0.0316303
   0.6821568   -0.0317949
   0.6804935   -0.0319594
   0.6788305   -0.0321239
   0.6771677   -0.0322883
   0.6755051   -0.0324526
   0.6738428   -0.0326168
   0.6721808   -0.0327810
   0.6705189   -0.0329451
   0.6688573   -0.0331091
   0.6671960   -0.0332731
   0.6655349   -0.0334369
   0.6638740   -0.0336007
   0.6622134   -0.0337643
   0.6605530   -0.0339279
   0.6588928   -0.0340914
   0.6572329   -0.0342548
   0.6555732   -0.0344182
   0.6539137   -0.0345814
   0.6522545   -0.0347445
   0.6505955   -0.0349075
   0.6489368   -0.0350705
   0.6472782   -0.0352333
   0.6456199   -0.0353960
   0.6439618   -0.0355586
   0.6423040   -0.0357211
   0.6406464   -0.0358835
   0.6389890   -0.0360458
   0.6373318   -0.0362079
   0.6356749   -0.0363699
   0.6340182   -0.0365319
   0.6323617   -0.0366937
   0.6307055   -0.0368553
   0.6290494   -0.0370169
   0.6273936   -0.0371783
   0.6257380   -0.0373396
   0.6240826   -0.0375007
   0.6224275   -0.0376617
   0.6207726   -0.0378226
   0.6191179   -0.0379833
   0.6174634   -0.0381439
   0.6158091   -0.0383043
   0.6141550   -0.0384646
   0.6125012   -0.0386247
   0.6108476   -0.0387847
   0.6091941   -0.0389445
   0.6075409   -0.0391042
   0.6058880   -0.0392637
   0.6042352   -0.0394230
   0.6025826   -0.0395822
   0.6009303   -0.0397412
   0.5992781   -0.0399000
   0.5976262   -0.0400586
   0.5959745   -0.0402171
   0.5943230   -0.0403753
   0.5926717   -0.0405334
   0.5910206   -0.0406913
   0.5893697   -0.0408490
   0.5877190   -0.0410065
   0.5860685   -0.0411638
   0.5844182   -0.0413209
   0.5827681   -0.0414778
   0.5811182   -0.0416345
   0.5794686   -0.0417910
   0.5778191   -0.0419473
   0.5761698   -0.0421033
   0.5745207   -0.0422591
   0.5728719   -0.0424147
   0.5712232   -0.0425701
   0.5695747   -0.0427252
   0.5679264   -0.0428801
   0.5662783   -0.0430348
   0.5646304   -0.0431892
   0.5629827   -0.0433434
   0.5613352   -0.0434973
   0.5596878   -0.0436510
   0.5580407   -0.0438044
   0.5563937   -0.0439575
   0.5547470   -0.0441104
   0.5531004   -0.0442630
   0.5514540   -0.0444154
   0.5498078   -0.0445674
   0.5481618   -0.0447192
   0.5465160   -0.0448707
   0.5448703   -0.0450219
   0.5432249   -0.0451729
   0.5415796   -0.0453235
   0.5399345   -0.0454738
   0.5382896   -0.0456238
   0.5366448   -0.0457735
   0.5350003   -0.0459229
   0.5333559   -0.0460720
   0.5317117   -0.0462208
   0.5300676   -0.0463692
   0.5284238   -0.0465173
   0.5267801   -0.0466651
   0.5251366   -0.0468125
   0.5234932   -0.0469596
   0.5218501   -0.0471063
   0.5202071   -0.0472527
   0.5185642   -0.0473987
   0.5169216   -0.0475444
   0.5152791   -0.0476897
   0.5136367   -0.0478346
   0.5119946   -0.0479791
   0.5103526   -0.0481233
   0.5087107   -0.0482671
   0.5070690   -0.0484104
   0.5054275   -0.0485534
   0.5037862   -0.0486960
   0.5021450   -0.0488382
   0.5005039   -0.0489800
   0.4988630   -0.0491213
   0.4972223   -0.0492623
   0.4955817   -0.0494028
   0.4939413   -0.0495429
   0.4923010   -0.0496825
   0.4906609   -0.0498217
   0.4890210   -0.0499605
   0.4873811   -0.0500988
   0.4857415   -0.0502366
   0.4841020   -0.0503740
   0.4824626   -0.0505109
   0.4808234   -0.0506473
   0.4791843   -0.0507833
   0.4775453   -0.0509188
   0.4759065   -0.0510537
   0.4742679   -0.0511882
   0.4726293   -0.0513222
   0.4709910   -0.0514556
   0.4693527   -0.0515886
   0.4677146   -0.0517210
   0.4660766   -0.0518529
   0.4644388   -0.0519843
   0.4628011   -0.0521151
   0.4611635   -0.0522454
   0.4595261   -0.0523751
   0.4578887   -0.0525043
   0.4562515   -0.0526329
   0.4546145   -0.0527609
   0.4529775   -0.0528884
   0.4513407   -0.0530153
   0.4497040   -0.0531416
   0.4480675   -0.0532673
   0.4464310   -0.0533923
   0.4447947   -0.0535168
   0.4431584   -0.0536407
   0.4415223   -0.0537639
   0.4398864   -0.0538865
   0.4382505   -0.0540085
   0.4366147   -0.0541298
   0.4349791   -0.0542505
   0.4333435   -0.0543705
   0.4317081   -0.0544899
   0.4300728   -0.0546085
   0.4284375   -0.0547265
   0.4268024   -0.0548439
   0.4251674   -0.0549605
   0.4235325   -0.0550764
   0.4218977   -0.0551916
   0.4202630   -0.0553061
   0.4186283   -0.0554199
   0.4169938   -0.0555329
   0.4153594   -0.0556452
   0.4137250   -0.0557567
   0.4120908   -0.0558675
   0.4104566   -0.0559775
   0.4088225   -0.0560868
   0.4071886   -0.0561953
   0.4055547   -0.0563030
   0.4039208   -0.0564098
   0.4022871   -0.0565159
   0.4006534   -0.0566212
   0.3990468   -0.0567258
   0.3974582   -0.0568302
   0.3958698   -0.0569345
   0.3942816   -0.0570387
   0.3926935   -0.0571427
   0.3911056   -0.0572466
   0.3895178   -0.0573503
   0.3879302   -0.0574539
   0.3863427   -0.0575573
   0.3847554   -0.0576605
   0.3831682   -0.0577636
   0.3815811   -0.0578664
   0.3799942   -0.0579690
   0.3784074   -0.0580714
   0.3768207   -0.0581736
   0.3752341   -0.0582756
   0.3736476   -0.0583772
   0.3720613   -0.0584787
   0.3704750   -0.0585798
   0.3688889   -0.0586807
   0.3673028   -0.0587813
   0.3657169   -0.0588816
   0.3641310   -0.0589816
   0.3625452   -0.0590813
   0.3609595   -0.0591807
   0.3593738   -0.0592797
   0.3577883   -0.0593783
   0.3562028   -0.0594766
   0.3546173   -0.0595746
   0.3530319   -0.0596721
   0.3514466   -0.0597693
   0.3498613   -0.0598660
   0.3482760   -0.0599624
   0.3466908   -0.0600583
   0.3451056   -0.0601537
   0.3435204   -0.0602488
   0.3419352   -0.0603433
   0.3403501   -0.0604374
   0.3387650   -0.0605310
   0.3371798   -0.0606241
   0.3355947   -0.0607167
   0.3340096   -0.0608088
   0.3324244   -0.0609004
   0.3308393   -0.0609914
   0.3292541   -0.0610818
   0.3276689   -0.0611717
   0.3260837   -0.0612610
   0.3244984   -0.0613497
   0.3229131   -0.0614378
   0.3213277   -0.0615253
   0.3197423   -0.0616121
   0.3181569   -0.0616983
   0.3165713   -0.0617839
   0.3149857   -0.0618687
   0.3134000   -0.0619529
   0.3118142   -0.0620364
   0.3102284   -0.0621191
   0.3086424   -0.0622012
   0.3070564   -0.0622825
   0.3054702   -0.0623630
   0.3038839   -0.0624427
   0.3022976   -0.0625217
   0.3007110   -0.0625999
   0.2991244   -0.0626772
   0.2975376   -0.0627537
   0.2959507   -0.0628294
   0.2943636   -0.0629042
   0.2927764   -0.0629781
   0.2911890   -0.0630511
   0.2896014   -0.0631232
   0.2880136   -0.0631944
   0.2864257   -0.0632647
   0.2848376   -0.0633340
   0.2832493   -0.0634023
   0.2816607   -0.0634696
   0.2800720   -0.0635359
   0.2784830   -0.0636012
   0.2768939   -0.0636654
   0.2753044   -0.0637286
   0.2737148   -0.0637906
   0.2721249   -0.0638516
   0.2705347   -0.0639115
   0.2689443   -0.0639702
