#x y
   0.2604341   -0.0248498
   0.2587646   -0.0248360
   0.2570952   -0.0248216
   0.2554257   -0.0248065
   0.2537563   -0.0247908
   0.2520868   -0.0247745
   0.2504174   -0.0247575
   0.2487479   -0.0247398
   0.2470785   -0.0247215
   0.2454090   -0.0247025
   0.2437396   -0.0246828
   0.2420701   -0.0246624
   0.2404007   -0.0246414
   0.2387312   -0.0246197
   0.2370618   -0.0245972
   0.2353923   -0.0245741
   0.2337229   -0.0245502
   0.2320534   -0.0245257
   0.2303840   -0.0245004
   0.2287145   -0.0244743
   0.2270451   -0.0244476
   0.2253756   -0.0244201
   0.2237062   -0.0243918
   0.2220367   -0.0243628
   0.2203673   -0.0243330
   0.2186978   -0.0243025
   0.2170284   -0.0242712
   0.2153589   -0.0242391
   0.2136895   -0.0242062
   0.2120200   -0.0241725
   0.2103506   -0.0241380
   0.2086811   -0.0241027
   0.2070117   -0.0240665
   0.2053422   -0.0240296
   0.2036728   -0.0239918
   0.2020033   -0.0239531
   0.2003339   -0.0239136
   0.1986644   -0.0238732
   0.1969950   -0.0238320
   0.1953255   -0.0237899
   0.1936561   -0.0237468
   0.1919866   -0.0237029
   0.1903172   -0.0236581
   0.1886477   -0.0236124
   0.1869783   -0.0235657
   0.1853088   -0.0235181
   0.1836394   -0.0234695
   0.1819699   -0.0234200
   0.1803005   -0.0233696
   0.1786311   -0.0233181
   0.1769616   -0.0232656
   0.1752922   -0.0232122
   0.1736227   -0.0231577
   0.1719533   -0.0231022
   0.1702838   -0.0230457
   0.1686144   -0.0229881
   0.1669449   -0.0229295
   0.1652755   -0.0228698
   0.1636060   -0.0228090
   0.1619366   -0.0227471
   0.1602671   -0.0226841
   0.1585977   -0.0226200
   0.1569282   -0.0225547
   0.1552588   -0.0224882
   0.1535893   -0.0224206
   0.1519199   -0.0223518
   0.1502504   -0.0222818
   0.1485810   -0.0222106
   0.1469115   -0.0221382
   0.1452421   -0.0220645
   0.1435726   -0.0219895
   0.1419032   -0.0219132
   0.1402337   -0.0218357
   0.1385643   -0.0217568
   0.1368948   -0.0216765
   0.1352254   -0.0215949
   0.1335559   -0.0215119
   0.1318865   -0.0214275
   0.1302170   -0.0213417
   0.1285476   -0.0212544
   0.1268781   -0.0211657
   0.1252087   -0.0210754
   0.1235392   -0.0209837
   0.1218698   -0.0208904
   0.1202003   -0.0207955
   0.1185309   -0.0206990
   0.1168614   -0.0206009
   0.1151920   -0.0205011
   0.1135225   -0.0203996
   0.1118531   -0.0202964
   0.1101836   -0.0201915
   0.1085142   -0.0200848
   0.1068447   -0.0199763
   0.1051753   -0.0198659
   0.1035058   -0.0197536
   0.1018364   -0.0196394
   0.1001669   -0.0195232
   0.0984975   -0.0194050
   0.0968280   -0.0192848
   0.0951586   -0.0191624
   0.0934891   -0.0190380
   0.0918197   -0.0189113
   0.0901503   -0.0187823
   0.0884808   -0.0186511
   0.0868114   -0.0185175
   0.0851419   -0.0183815
   0.0834725   -0.0182430
   0.0818030   -0.0181020
   0.0801336   -0.0179584
   0.0784641   -0.0178121
   0.0767947   -0.0176630
   0.0751252   -0.0175111
   0.0734558   -0.0173563
   0.0717863   -0.0171984
   0.0701169   -0.0170375
   0.0684474   -0.0168734
   0.0667780   -0.0167060
   0.0651085   -0.0165351
   0.0634391   -0.0163608
   0.0617696   -0.0161828
   0.0601002   -0.0160009
   0.0584307   -0.0158152
   0.0567613   -0.0156254
   0.0550918   -0.0154313
   0.0534224   -0.0152328
   0.0517529   -0.0150297
   0.0500835   -0.0148217
   0.0484140   -0.0146087
   0.0467446   -0.0143904
   0.0450751   -0.0141666
   0.0434057   -0.0139369
   0.0417362   -0.0137010
   0.0400668   -0.0134587
   0.0383973   -0.0132094
   0.0367279   -0.0129528
   0.0350584   -0.0126885
   0.0333890   -0.0124157
   0.0317195   -0.0121341
   0.0300501   -0.0118428
   0.0283806   -0.0115412
   0.0267112   -0.0112282
   0.0250417   -0.0109030
   0.0233723   -0.0105642
   0.0217028   -0.0102104
   0.0200334   -0.0098400
   0.0183639   -0.0094508
   0.0166945   -0.0090404
   0.0150250   -0.0086054
   0.0133556   -0.0081417
   0.0116861   -0.0076439
   0.0100167   -0.0071044
   0.0083472   -0.0065124
   0.0066778   -0.0058513
   0.0050083   -0.0050929
   0.0033389   -0.0041828
   0.0016694   -0.0029799
   0.0000000    0.0000000
