#x y
   0.1516280    0.0977052
   0.1533329    0.0981119
   0.1550386    0.0985137
   0.1567450    0.0989106
   0.1584522    0.0993026
   0.1601601    0.0996898
   0.1618688    0.1000722
   0.1635781    0.1004499
   0.1652881    0.1008229
   0.1669988    0.1011912
   0.1687101    0.1015548
   0.1704221    0.1019139
   0.1721348    0.1022684
   0.1738480    0.1026184
   0.1755619    0.1029639
   0.1772764    0.1033049
   0.1789915    0.1036415
   0.1807071    0.1039737
   0.1824233    0.1043016
   0.1841401    0.1046250
   0.1858575    0.1049442
   0.1875753    0.1052591
   0.1892937    0.1055697
   0.1910127    0.1058761
   0.1927321    0.1061783
   0.1944520    0.1064764
   0.1961725    0.1067703
   0.1978934    0.1070600
   0.1996147    0.1073457
   0.2013366    0.1076273
   0.2030589    0.1079049
   0.2047816    0.1081784
   0.2065048    0.1084479
   0.2082284    0.1087135
   0.2099524    0.1089751
   0.2116769    0.1092328
   0.2134017    0.1094866
   0.2151269    0.1097364
   0.2168525    0.1099825
   0.2185785    0.1102246
   0.2203049    0.1104630
   0.2220316    0.1106976
   0.2237587    0.1109283
   0.2254861    0.1111553
   0.2272139    0.1113786
   0.2289420    0.1115981
   0.2306704    0.1118140
   0.2323992    0.1120261
   0.2341282    0.1122346
   0.2358576    0.1124395
   0.2375872    0.1126407
   0.2393171    0.1128383
   0.2410474    0.1130323
   0.2427778    0.1132227
   0.2445086    0.1134095
   0.2462396    0.1135929
   0.2479709    0.1137726
   0.2497024    0.1139489
   0.2514342    0.1141217
   0.2531662    0.1142910
   0.2548984    0.1144568
   0.2566309    0.1146192
   0.2583635    0.1147782
   0.2600964    0.1149337
   0.2618295    0.1150858
   0.2635628    0.1152346
   0.2652963    0.1153800
   0.2670299    0.1155220
   0.2687638    0.1156606
   0.2704978    0.1157960
   0.2722320    0.1159280
   0.2739663    0.1160567
   0.2757008    0.1161821
   0.2774355    0.1163043
   0.2791703    0.1164232
   0.2809053    0.1165388
   0.2826403    0.1166512
   0.2843756    0.1167604
   0.2861109    0.1168663
   0.2878464    0.1169691
   0.2895820    0.1170687
   0.2913176    0.1171651
   0.2930534    0.1172583
   0.2947893    0.1173484
   0.2965253    0.1174353
   0.2982614    0.1175192
   0.2999976    0.1175999
   0.3017338    0.1176775
   0.3034701    0.1177520
   0.3052065    0.1178234
   0.3069430    0.1178918
   0.3086795    0.1179571
   0.3104161    0.1180194
   0.3121527    0.1180786
   0.3138894    0.1181348
   0.3156261    0.1181879
   0.3173629    0.1182381
   0.3190997    0.1182853
   0.3208365    0.1183295
   0.3225733    0.1183707
   0.3243102    0.1184090
   0.3260471    0.1184443
   0.3277840    0.1184766
   0.3295209    0.1185061
   0.3312578    0.1185326
   0.3329947    0.1185562
   0.3347316    0.1185768
   0.3364685    0.1185946
   0.3382054    0.1186095
   0.3399423    0.1186215
   0.3416791    0.1186307
   0.3434159    0.1186370
   0.3451527    0.1186404
   0.3468895    0.1186411
   0.3486262    0.1186388
   0.3503629    0.1186338
   0.3520996    0.1186259
   0.3538362    0.1186153
   0.3555727    0.1186018
   0.3573092    0.1185856
   0.3590456    0.1185665
   0.3607820    0.1185447
   0.3625183    0.1185202
   0.3642546    0.1184928
   0.3659907    0.1184628
   0.3677268    0.1184300
   0.3694628    0.1183944
   0.3711987    0.1183562
   0.3729346    0.1183152
   0.3746703    0.1182715
   0.3764060    0.1182252
   0.3781416    0.1181761
   0.3798770    0.1181244
   0.3816124    0.1180699
   0.3833476    0.1180129
   0.3850828    0.1179531
   0.3868178    0.1178907
   0.3885527    0.1178256
   0.3902875    0.1177580
   0.3920222    0.1176876
   0.3937567    0.1176147
   0.3954911    0.1175391
   0.3972254    0.1174610
   0.3989596    0.1173802
   0.4006793    0.1172969
   0.4023773    0.1172117
   0.4040753    0.1171247
   0.4057733    0.1170359
   0.4074712    0.1169454
   0.4091690    0.1168532
   0.4108668    0.1167592
   0.4125644    0.1166635
   0.4142620    0.1165660
   0.4159596    0.1164669
   0.4176570    0.1163660
   0.4193544    0.1162634
   0.4210517    0.1161592
   0.4227490    0.1160532
   0.4244461    0.1159455
   0.4261432    0.1158362
   0.4278402    0.1157252
   0.4295371    0.1156125
   0.4312339    0.1154981
   0.4329307    0.1153821
   0.4346274    0.1152644
   0.4363239    0.1151451
   0.4380204    0.1150242
   0.4397168    0.1149016
   0.4414131    0.1147774
   0.4431093    0.1146515
   0.4448055    0.1145241
   0.4465015    0.1143950
   0.4481974    0.1142643
   0.4498933    0.1141320
   0.4515890    0.1139981
   0.4532847    0.1138626
   0.4549802    0.1137256
   0.4566757    0.1135869
   0.4583711    0.1134467
   0.4600663    0.1133049
   0.4617615    0.1131616
   0.4634565    0.1130166
   0.4651515    0.1128702
   0.4668463    0.1127221
   0.4685410    0.1125725
   0.4702357    0.1124214
   0.4719302    0.1122688
   0.4736246    0.1121146
   0.4753189    0.1119589
   0.4770131    0.1118016
   0.4787072    0.1116429
   0.4804011    0.1114826
   0.4820950    0.1113209
   0.4837887    0.1111576
   0.4854824    0.1109928
   0.4871759    0.1108265
   0.4888693    0.1106588
   0.4905625    0.1104895
   0.4922557    0.1103188
   0.4939487    0.1101466
   0.4956416    0.1099729
   0.4973344    0.1097978
   0.4990271    0.1096211
   0.5007197    0.1094431
   0.5024121    0.1092635
   0.5041044    0.1090826
   0.5057966    0.1089001
   0.5074886    0.1087163
   0.5091805    0.1085310
   0.5108723    0.1083442
   0.5125640    0.1081560
   0.5142555    0.1079664
   0.5159469    0.1077754
   0.5176382    0.1075830
   0.5193293    0.1073891
   0.5210204    0.1071938
   0.5227112    0.1069971
   0.5244020    0.1067990
   0.5260926    0.1065996
   0.5277830    0.1063987
   0.5294734    0.1061964
   0.5311636    0.1059927
   0.5328536    0.1057877
   0.5345436    0.1055812
   0.5362333    0.1053734
   0.5379230    0.1051642
   0.5396125    0.1049536
   0.5413018    0.1047417
   0.5429911    0.1045284
   0.5446801    0.1043137
   0.5463691    0.1040977
   0.5480578    0.1038804
   0.5497465    0.1036616
   0.5514350    0.1034415
   0.5531233    0.1032201
   0.5548115    0.1029974
   0.5564996    0.1027732
   0.5581875    0.1025478
   0.5598752    0.1023210
   0.5615628    0.1020929
   0.5632503    0.1018635
   0.5649376    0.1016327
   0.5666247    0.1014007
   0.5683117    0.1011673
   0.5699985    0.1009326
   0.5716852    0.1006965
   0.5733717    0.1004592
   0.5750581    0.1002206
   0.5767443    0.0999806
   0.5784304    0.0997394
   0.5801163    0.0994969
   0.5818020    0.0992530
   0.5834876    0.0990079
   0.5851731    0.0987615
   0.5868583    0.0985138
   0.5885434    0.0982648
   0.5902284    0.0980145
   0.5919132    0.0977630
   0.5935978    0.0975102
   0.5952822    0.0972561
   0.5969665    0.0970007
   0.5986507    0.0967441
   0.6003346    0.0964861
   0.6020184    0.0962270
   0.6037020    0.0959665
   0.6053855    0.0957049
   0.6070688    0.0954419
   0.6087519    0.0951777
   0.6104349    0.0949123
   0.6121177    0.0946456
   0.6138003    0.0943776
   0.6154827    0.0941084
   0.6171650    0.0938380
   0.6188471    0.0935663
   0.6205291    0.0932934
   0.6222108    0.0930192
   0.6238924    0.0927438
   0.6255738    0.0924672
   0.6272551    0.0921893
   0.6289361    0.0919102
   0.6306170    0.0916299
   0.6322977    0.0913484
   0.6339783    0.0910656
   0.6356586    0.0907817
   0.6373388    0.0904965
   0.6390188    0.0902100
   0.6406986    0.0899224
   0.6423783    0.0896336
   0.6440577    0.0893435
   0.6457370    0.0890523
   0.6474161    0.0887598
   0.6490950    0.0884661
   0.6507738    0.0881712
   0.6524523    0.0878752
   0.6541307    0.0875779
   0.6558089    0.0872794
   0.6574869    0.0869797
   0.6591647    0.0866788
   0.6608423    0.0863768
   0.6625197    0.0860735
   0.6641970    0.0857690
   0.6658741    0.0854634
   0.6675509    0.0851566
   0.6692276    0.0848485
   0.6709041    0.0845393
   0.6725804    0.0842290
   0.6742566    0.0839174
   0.6759325    0.0836046
   0.6776082    0.0832907
   0.6792838    0.0829756
   0.6809591    0.0826593
   0.6826343    0.0823419
   0.6843092    0.0820232
   0.6859840    0.0817034
   0.6876586    0.0813824
   0.6893330    0.0810603
   0.6910072    0.0807370
   0.6926812    0.0804125
   0.6943550    0.0800868
   0.6960286    0.0797600
   0.6977020    0.0794320
   0.6993752    0.0791029
   0.7010482    0.0787726
   0.7027210    0.0784411
   0.7043936    0.0781085
   0.7060660    0.0777747
   0.7077382    0.0774397
   0.7094102    0.0771036
   0.7110820    0.0767663
   0.7127536    0.0764279
   0.7144249    0.0760883
   0.7160961    0.0757476
   0.7177671    0.0754057
   0.7194379    0.0750627
   0.7211085    0.0747185
   0.7227788    0.0743732
   0.7244490    0.0740267
   0.7261190    0.0736790
   0.7277887    0.0733303
   0.7294582    0.0729803
   0.7311276    0.0726292
   0.7327967    0.0722770
   0.7344656    0.0719236
   0.7361343    0.0715691
   0.7378028    0.0712135
   0.7394711    0.0708567
   0.7411392    0.0704987
   0.7428070    0.0701396
   0.7444747    0.0697794
   0.7461421    0.0694180
   0.7478093    0.0690555
   0.7494763    0.0686919
   0.7511431    0.0683271
   0.7528097    0.0679611
   0.7544760    0.0675941
   0.7561422    0.0672258
   0.7578081    0.0668565
   0.7594738    0.0664860
   0.7611393    0.0661144
   0.7628045    0.0657416
   0.7644696    0.0653677
   0.7661344    0.0649927
   0.7677990    0.0646165
   0.7694634    0.0642392
   0.7711276    0.0638607
   0.7727915    0.0634811
   0.7744552    0.0631004
   0.7761187    0.0627186
   0.7777820    0.0623356
   0.7794450    0.0619515
   0.7811079    0.0615662
   0.7827704    0.0611798
   0.7844328    0.0607923
   0.7860950    0.0604036
   0.7877569    0.0600138
   0.7894186    0.0596229
   0.7910800    0.0592308
   0.7927413    0.0588376
   0.7944023    0.0584432
   0.7960630    0.0580478
   0.7977236    0.0576511
   0.7993839    0.0572534
   0.8010440    0.0568545
   0.8027038    0.0564545
   0.8043634    0.0560533
   0.8060228    0.0556510
   0.8076819    0.0552476
   0.8093408    0.0548430
   0.8109995    0.0544373
   0.8126580    0.0540305
   0.8143162    0.0536225
   0.8159741    0.0532134
   0.8176318    0.0528032
   0.8192893    0.0523918
   0.8209466    0.0519792
   0.8226036    0.0515656
   0.8242604    0.0511508
   0.8259169    0.0507348
   0.8275732    0.0503177
   0.8292292    0.0498995
   0.8308850    0.0494801
   0.8325406    0.0490596
   0.8341959    0.0486380
   0.8358510    0.0482152
   0.8375058    0.0477913
   0.8391604    0.0473662
   0.8408147    0.0469400
   0.8424688    0.0465126
   0.8441226    0.0460841
   0.8457762    0.0456544
   0.8474295    0.0452236
   0.8490826    0.0447917
   0.8507355    0.0443586
   0.8523880    0.0439243
   0.8540404    0.0434889
   0.8556925    0.0430524
   0.8573443    0.0426147
   0.8589959    0.0421758
   0.8606472    0.0417358
   0.8622982    0.0412946
   0.8639491    0.0408523
   0.8655996    0.0404089
   0.8672499    0.0399642
   0.8688999    0.0395185
   0.8705497    0.0390715
   0.8721992    0.0386234
   0.8738485    0.0381742
   0.8754975    0.0377238
   0.8771462    0.0372722
   0.8787947    0.0368195
   0.8804429    0.0363656
   0.8820909    0.0359105
   0.8837386    0.0354543
   0.8853860    0.0349969
   0.8870331    0.0345383
   0.8886800    0.0340786
   0.8903267    0.0336177
   0.8919730    0.0331556
   0.8936191    0.0326924
   0.8952649    0.0322279
   0.8969105    0.0317624
   0.8985557    0.0312956
   0.9002007    0.0308276
   0.9018455    0.0303585
   0.9034899    0.0298882
   0.9051341    0.0294168
   0.9067780    0.0289441
   0.9084217    0.0284703
   0.9100650    0.0279952
   0.9117081    0.0275190
   0.9133509    0.0270416
   0.9149934    0.0265630
   0.9166357    0.0260833
   0.9182776    0.0256023
   0.9199193    0.0251201
   0.9215607    0.0246368
   0.9232018    0.0241522
   0.9248427    0.0236665
   0.9264832    0.0231795
   0.9281235    0.0226914
   0.9297635    0.0222021
   0.9314032    0.0217115
   0.9330426    0.0212198
   0.9346817    0.0207268
   0.9363205    0.0202327
   0.9379591    0.0197373
   0.9395973    0.0192407
   0.9412353    0.0187429
   0.9428730    0.0182439
   0.9445103    0.0177437
   0.9461474    0.0172422
   0.9477842    0.0167396
   0.9494207    0.0162357
   0.9510569    0.0157306
   0.9526928    0.0152243
   0.9543284    0.0147167
   0.9559637    0.0142079
   0.9575986    0.0136979
   0.9592333    0.0131867
   0.9608677    0.0126742
   0.9625018    0.0121605
   0.9641356    0.0116456
   0.9657691    0.0111294
   0.9674023    0.0106120
   0.9690351    0.0100933
   0.9706677    0.0095734
   0.9722999    0.0090523
   0.9739319    0.0085298
   0.9755635    0.0080062
   0.9771948    0.0074813
   0.9788258    0.0069551
   0.9804565    0.0064277
   0.9820869    0.0058990
   0.9837170    0.0053691
   0.9853467    0.0048379
   0.9869761    0.0043055
   0.9886052    0.0037717
   0.9902340    0.0032367
   0.9918625    0.0027005
   0.9934906    0.0021629
   0.9951185    0.0016241
   0.9967460    0.0010840
   0.9983731    0.0005427
   1.0000000   -0.0000000
   0.9982880   -0.0000981
   0.9965762   -0.0001961
   0.9948648   -0.0002941
   0.9931538   -0.0003921
   0.9914430   -0.0004900
   0.9897326   -0.0005879
   0.9880225   -0.0006858
   0.9863127   -0.0007836
   0.9846032   -0.0008814
   0.9828941   -0.0009792
   0.9811852   -0.0010769
   0.9794767   -0.0011747
   0.9777685   -0.0012724
   0.9760606   -0.0013701
   0.9743530   -0.0014678
   0.9726458   -0.0015654
   0.9709388   -0.0016631
   0.9692322   -0.0017607
   0.9675258   -0.0018584
   0.9658198   -0.0019560
   0.9641141   -0.0020536
   0.9624086   -0.0021512
   0.9607035   -0.0022489
   0.9589987   -0.0023465
   0.9572942   -0.0024441
   0.9555900   -0.0025418
   0.9538861   -0.0026394
   0.9521825   -0.0027371
   0.9504792   -0.0028347
   0.9487762   -0.0029324
   0.9470735   -0.0030301
   0.9453711   -0.0031278
   0.9436690   -0.0032256
   0.9419671   -0.0033233
   0.9402656   -0.0034211
   0.9385644   -0.0035189
   0.9368634   -0.0036167
   0.9351628   -0.0037145
   0.9334624   -0.0038124
   0.9317624   -0.0039103
   0.9300626   -0.0040082
   0.9283631   -0.0041062
   0.9266639   -0.0042042
   0.9249650   -0.0043023
   0.9232663   -0.0044003
   0.9215680   -0.0044984
   0.9198699   -0.0045966
   0.9181722   -0.0046948
   0.9164747   -0.0047930
   0.9147775   -0.0048913
   0.9130805   -0.0049897
   0.9113839   -0.0050880
   0.9096875   -0.0051865
   0.9079914   -0.0052850
   0.9062956   -0.0053835
   0.9046000   -0.0054821
   0.9029048   -0.0055807
   0.9012098   -0.0056794
   0.8995151   -0.0057782
   0.8978206   -0.0058770
   0.8961265   -0.0059759
   0.8944326   -0.0060748
   0.8927390   -0.0061738
   0.8910456   -0.0062729
   0.8893525   -0.0063720
   0.8876597   -0.0064712
   0.8859672   -0.0065704
   0.8842749   -0.0066698
   0.8825829   -0.0067691
   0.8808911   -0.0068686
   0.8791997   -0.0069682
   0.8775084   -0.0070678
   0.8758175   -0.0071674
   0.8741268   -0.0072672
   0.8724364   -0.0073670
   0.8707462   -0.0074669
   0.8690563   -0.0075669
   0.8673667   -0.0076670
   0.8656773   -0.0077671
   0.8639882   -0.0078674
   0.8622993   -0.0079677
   0.8606107   -0.0080681
   0.8589224   -0.0081685
   0.8572343   -0.0082691
   0.8555465   -0.0083697
   0.8538589   -0.0084705
   0.8521716   -0.0085713
   0.8504845   -0.0086722
   0.8487977   -0.0087732
   0.8471111   -0.0088742
   0.8454248   -0.0089754
   0.8437388   -0.0090767
   0.8420529   -0.0091780
   0.8403674   -0.0092794
   0.8386821   -0.0093810
   0.8369970   -0.0094826
   0.8353122   -0.0095843
   0.8336276   -0.0096861
   0.8319433   -0.0097880
   0.8302592   -0.0098900
   0.8285754   -0.0099921
   0.8268918   -0.0100943
   0.8252085   -0.0101966
   0.8235254   -0.0102990
   0.8218425   -0.0104015
   0.8201599   -0.0105040
   0.8184775   -0.0106067
   0.8167954   -0.0107095
   0.8151135   -0.0108124
   0.8134319   -0.0109154
   0.8117505   -0.0110184
   0.8100693   -0.0111216
   0.8083883   -0.0112249
   0.8067077   -0.0113283
   0.8050272   -0.0114318
   0.8033470   -0.0115353
   0.8016670   -0.0116390
   0.7999872   -0.0117428
   0.7983077   -0.0118467
   0.7966284   -0.0119507
   0.7949494   -0.0120548
   0.7932705   -0.0121590
   0.7915920   -0.0122633
   0.7899136   -0.0123677
   0.7882355   -0.0124722
   0.7865576   -0.0125768
   0.7848799   -0.0126815
   0.7832025   -0.0127864
   0.7815253   -0.0128913
   0.7798483   -0.0129963
   0.7781715   -0.0131014
   0.7764950   -0.0132067
   0.7748187   -0.0133120
   0.7731426   -0.0134175
   0.7714668   -0.0135230
   0.7697911   -0.0136287
   0.7681157   -0.0137344
   0.7664406   -0.0138403
   0.7647656   -0.0139462
   0.7630909   -0.0140523
   0.7614164   -0.0141584
   0.7597421   -0.0142647
   0.7580680   -0.0143711
   0.7563941   -0.0144775
   0.7547205   -0.0145841
   0.7530471   -0.0146908
   0.7513739   -0.0147975
   0.7497009   -0.0149044
   0.7480282   -0.0150114
   0.7463556   -0.0151185
   0.7446833   -0.0152256
   0.7430112   -0.0153329
   0.7413393   -0.0154403
   0.7396676   -0.0155477
   0.7379961   -0.0156553
   0.7363249   -0.0157630
   0.7346538   -0.0158707
   0.7329830   -0.0159786
   0.7313124   -0.0160865
   0.7296420   -0.0161946
   0.7279718   -0.0163027
   0.7263018   -0.0164110
   0.7246320   -0.0165193
   0.7229625   -0.0166277
   0.7212931   -0.0167362
   0.7196239   -0.0168448
   0.7179550   -0.0169535
   0.7162863   -0.0170623
   0.7146177   -0.0171712
   0.7129494   -0.0172801
   0.7112813   -0.0173892
   0.7096134   -0.0174983
   0.7079457   -0.0176075
   0.7062782   -0.0177168
   0.7046109   -0.0178262
   0.7029438   -0.0179357
   0.7012769   -0.0180452
   0.6996102   -0.0181549
   0.6979437   -0.0182646
   0.6962774   -0.0183744
   0.6946113   -0.0184842
   0.6929454   -0.0185942
   0.6912797   -0.0187042
   0.6896142   -0.0188143
   0.6879489   -0.0189245
   0.6862838   -0.0190347
   0.6846189   -0.0191450
   0.6829542   -0.0192554
   0.6812896   -0.0193659
   0.6796253   -0.0194764
   0.6779612   -0.0195870
   0.6762973   -0.0196977
   0.6746335   -0.0198084
   0.6729700   -0.0199192
   0.6713066   -0.0200300
   0.6696435   -0.0201409
   0.6679805   -0.0202519
   0.6663177   -0.0203629
   0.6646551   -0.0204740
   0.6629927   -0.0205851
   0.6613305   -0.0206963
   0.6596685   -0.0208076
   0.6580067   -0.0209189
   0.6563450   -0.0210302
   0.6546836   -0.0211416
   0.6530223   -0.0212530
   0.6513612   -0.0213645
   0.6497003   -0.0214760
   0.6480396   -0.0215876
   0.6463791   -0.0216992
   0.6447187   -0.0218108
   0.6430586   -0.0219225
   0.6413986   -0.0220342
   0.6397388   -0.0221460
   0.6380792   -0.0222577
   0.6364197   -0.0223696
   0.6347605   -0.0224814
   0.6331014   -0.0225932
   0.6314425   -0.0227051
   0.6297838   -0.0228170
   0.6281252   -0.0229290
   0.6264669   -0.0230409
   0.6248087   -0.0231529
   0.6231507   -0.0232648
   0.6214928   -0.0233768
   0.6198352   -0.0234888
   0.6181777   -0.0236008
   0.6165204   -0.0237128
   0.6148633   -0.0238248
   0.6132063   -0.0239368
   0.6115495   -0.0240489
   0.6098929   -0.0241609
   0.6082364   -0.0242729
   0.6065801   -0.0243849
   0.6049240   -0.0244969
   0.6032681   -0.0246088
   0.6016123   -0.0247208
   0.5999567   -0.0248328
   0.5983013   -0.0249447
   0.5966460   -0.0250566
   0.5949909   -0.0251685
   0.5933360   -0.0252804
   0.5916812   -0.0253922
   0.5900266   -0.0255040
   0.5883722   -0.0256158
   0.5867179   -0.0257275
   0.5850638   -0.0258392
   0.5834098   -0.0259509
   0.5817560   -0.0260625
   0.5801024   -0.0261741
   0.5784489   -0.0262856
   0.5767956   -0.0263970
   0.5751425   -0.0265085
   0.5734895   -0.0266198
   0.5718366   -0.0267311
   0.5701840   -0.0268424
   0.5685314   -0.0269535
   0.5668791   -0.0270646
   0.5652268   -0.0271757
   0.5635748   -0.0272866
   0.5619229   -0.0273975
   0.5602711   -0.0275083
   0.5586195   -0.0276191
   0.5569681   -0.0277297
   0.5553168   -0.0278403
   0.5536656   -0.0279507
   0.5520146   -0.0280611
   0.5503638   -0.0281714
   0.5487131   -0.0282815
   0.5470625   -0.0283916
   0.5454121   -0.0285015
   0.5437619   -0.0286114
   0.5421118   -0.0287211
   0.5404618   -0.0288307
   0.5388120   -0.0289402
   0.5371623   -0.0290496
   0.5355127   -0.0291589
   0.5338633   -0.0292680
   0.5322141   -0.0293770
   0.5305650   -0.0294858
   0.5289160   -0.0295945
   0.5272671   -0.0297031
   0.5256184   -0.0298115
   0.5239699   -0.0299198
   0.5223214   -0.0300279
   0.5206732   -0.0301358
   0.5190250   -0.0302436
   0.5173770   -0.0303512
   0.5157291   -0.0304587
   0.5140813   -0.0305660
   0.5124337   -0.0306731
   0.5107862   -0.0307800
   0.5091389   -0.0308867
   0.5074916   -0.0309933
   0.5058445   -0.0310996
   0.5041975   -0.0312058
   0.5025507   -0.0313117
   0.5009040   -0.0314175
   0.4992574   -0.0315230
   0.4976109   -0.0316284
   0.4959646   -0.0317335
   0.4943183   -0.0318384
   0.4926722   -0.0319430
   0.4910262   -0.0320475
   0.4893804   -0.0321517
   0.4877346   -0.0322556
   0.4860890   -0.0323593
   0.4844435   -0.0324628
   0.4827981   -0.0325660
   0.4811528   -0.0326690
   0.4795077   -0.0327717
   0.4778626   -0.0328742
   0.4762177   -0.0329763
   0.4745729   -0.0330782
   0.4729282   -0.0331798
   0.4712836   -0.0332812
   0.4696391   -0.0333822
   0.4679947   -0.0334830
   0.4663505   -0.0335834
   0.4647063   -0.0336836
   0.4630622   -0.0337834
   0.4614183   -0.0338829
   0.4597744   -0.0339822
   0.4581307   -0.0340811
   0.4564870   -0.0341796
   0.4548435   -0.0342778
   0.4532001   -0.0343757
   0.4515567   -0.0344733
   0.4499135   -0.0345705
   0.4482703   -0.0346673
   0.4466273   -0.0347638
   0.4449843   -0.0348600
   0.4433414   -0.0349557
   0.4416987   -0.0350511
   0.4400560   -0.0351461
   0.4384134   -0.0352407
   0.4367709   -0.0353349
   0.4351285   -0.0354288
   0.4334862   -0.0355222
   0.4318439   -0.0356152
   0.4302018   -0.0357078
   0.4285597   -0.0358000
   0.4269177   -0.0358917
   0.4252758   -0.0359831
   0.4236340   -0.0360740
   0.4219923   -0.0361644
   0.4203506   -0.0362544
   0.4187090   -0.0363439
   0.4170675   -0.0364330
   0.4154261   -0.0365216
   0.4137847   -0.0366097
   0.4121434   -0.0366974
   0.4105022   -0.0367846
   0.4088610   -0.0368712
   0.4072200   -0.0369574
   0.4055790   -0.0370431
   0.4039380   -0.0371282
   0.4022971   -0.0372129
   0.4006563   -0.0372970
   0.3990371   -0.0373807
   0.3974323   -0.0374645
   0.3958277   -0.0375485
   0.3942232   -0.0376327
   0.3926189   -0.0377171
   0.3910147   -0.0378017
   0.3894106   -0.0378863
   0.3878066   -0.0379712
   0.3862027   -0.0380562
   0.3845989   -0.0381413
   0.3829953   -0.0382265
   0.3813918   -0.0383119
   0.3797883   -0.0383973
   0.3781850   -0.0384829
   0.3765817   -0.0385686
   0.3749786   -0.0386544
   0.3733755   -0.0387402
   0.3717726   -0.0388261
   0.3701697   -0.0389121
   0.3685669   -0.0389981
   0.3669641   -0.0390842
   0.3653615   -0.0391703
   0.3637589   -0.0392565
   0.3621564   -0.0393427
   0.3605539   -0.0394289
   0.3589515   -0.0395151
   0.3573491   -0.0396013
   0.3557468   -0.0396875
   0.3541446   -0.0397736
   0.3525424   -0.0398598
   0.3509402   -0.0399459
   0.3493381   -0.0400320
   0.3477360   -0.0401180
   0.3461339   -0.0402039
   0.3445319   -0.0402898
   0.3429298   -0.0403756
   0.3413278   -0.0404613
   0.3397258   -0.0405470
   0.3381238   -0.0406325
   0.3365218   -0.0407178
   0.3349198   -0.0408031
   0.3333179   -0.0408882
   0.3317159   -0.0409732
   0.3301138   -0.0410580
   0.3285118   -0.0411427
   0.3269098   -0.0412271
   0.3253077   -0.0413114
   0.3237056   -0.0413955
   0.3221034   -0.0414794
   0.3205013   -0.0415631
   0.3188990   -0.0416465
   0.3172968   -0.0417297
   0.3156944   -0.0418127
   0.3140921   -0.0418953
   0.3124896   -0.0419778
   0.3108871   -0.0420599
   0.3092845   -0.0421417
   0.3076819   -0.0422233
   0.3060792   -0.0423045
   0.3044763   -0.0423854
   0.3028734   -0.0424659
   0.3012704   -0.0425461
   0.2996673   -0.0426260
   0.2980641   -0.0427054
   0.2964608   -0.0427845
   0.2948574   -0.0428632
   0.2932538   -0.0429415
   0.2916501   -0.0430193
   0.2900463   -0.0430967
   0.2884424   -0.0431736
   0.2868383   -0.0432501
   0.2852341   -0.0433261
   0.2836297   -0.0434017
   0.2820251   -0.0434767
   0.2804204   -0.0435512
   0.2788155   -0.0436252
   0.2772105   -0.0436986
   0.2756052   -0.0437715
   0.2739998   -0.0438438
   0.2723942   -0.0439155
   0.2707884   -0.0439866
   0.2691824   -0.0440571
   0.2675761   -0.0441269
