#x y
   0.2771285    0.1497236
   0.2787980    0.1497665
   0.2804674    0.1498058
   0.2821369    0.1498418
   0.2838063    0.1498743
   0.2854758    0.1499034
   0.2871452    0.1499292
   0.2888147    0.1499516
   0.2904841    0.1499708
   0.2921536    0.1499866
   0.2938230    0.1499992
   0.2954925    0.1500085
   0.2971619    0.1500146
   0.2988314    0.1500175
   0.3005008    0.1500172
   0.3021703    0.1500138
   0.3038397    0.1500073
   0.3055092    0.1499977
   0.3071786    0.1499849
   0.3088481    0.1499691
   0.3105175    0.1499503
   0.3121870    0.1499285
   0.3138564    0.1499036
   0.3155259    0.1498758
   0.3171953    0.1498450
   0.3188648    0.1498113
   0.3205342    0.1497746
   0.3222037    0.1497351
   0.3238731    0.1496927
   0.3255426    0.1496474
   0.3272120    0.1495993
   0.3288815    0.1495483
   0.3305509    0.1494946
   0.3322204    0.1494381
   0.3338898    0.1493788
   0.3355593    0.1493168
   0.3372287    0.1492520
   0.3388982    0.1491845
   0.3405676    0.1491144
   0.3422371    0.1490415
   0.3439065    0.1489660
   0.3455760    0.1488879
   0.3472454    0.1488071
   0.3489149    0.1487238
   0.3505843    0.1486378
   0.3522538    0.1485493
   0.3539232    0.1484582
   0.3555927    0.1483646
   0.3572621    0.1482684
   0.3589316    0.1481697
   0.3606010    0.1480686
   0.3622705    0.1479650
   0.3639399    0.1478589
   0.3656093    0.1477503
   0.3672788    0.1476393
   0.3689482    0.1475260
   0.3706177    0.1474102
   0.3722871    0.1472920
   0.3739566    0.1471715
   0.3756260    0.1470486
   0.3772955    0.1469233
   0.3789649    0.1467957
   0.3806344    0.1466659
   0.3823038    0.1465337
   0.3839733    0.1463992
   0.3856427    0.1462625
   0.3873122    0.1461234
   0.3889816    0.1459822
   0.3906511    0.1458387
   0.3923205    0.1456930
   0.3939900    0.1455451
   0.3956594    0.1453950
   0.3973289    0.1452428
   0.3989983    0.1450883
   0.4006678    0.1449317
   0.4023372    0.1447730
   0.4040067    0.1446121
   0.4056761    0.1444492
   0.4073456    0.1442841
   0.4090150    0.1441169
   0.4106845    0.1439477
   0.4123539    0.1437764
   0.4140234    0.1436030
   0.4156928    0.1434276
   0.4173623    0.1432501
   0.4190317    0.1430707
   0.4207012    0.1428892
   0.4223706    0.1427058
   0.4240401    0.1425203
   0.4257095    0.1423329
   0.4273790    0.1421435
   0.4290484    0.1419521
   0.4307179    0.1417589
   0.4323873    0.1415636
   0.4340568    0.1413665
   0.4357262    0.1411675
   0.4373957    0.1409665
   0.4390651    0.1407637
   0.4407346    0.1405590
   0.4424040    0.1403524
   0.4440735    0.1401440
   0.4457429    0.1399337
   0.4474124    0.1397216
   0.4490818    0.1395077
   0.4507513    0.1392919
   0.4524207    0.1390744
   0.4540902    0.1388550
   0.4557596    0.1386339
   0.4574290    0.1384110
   0.4590985    0.1381863
   0.4607679    0.1379598
   0.4624374    0.1377316
   0.4641068    0.1375017
   0.4657763    0.1372700
   0.4674457    0.1370366
   0.4691152    0.1368015
   0.4707846    0.1365647
   0.4724541    0.1363262
   0.4741235    0.1360860
   0.4757930    0.1358441
   0.4774624    0.1356006
   0.4791319    0.1353554
   0.4808013    0.1351086
   0.4824708    0.1348601
   0.4841402    0.1346099
   0.4858097    0.1343582
   0.4874791    0.1341048
   0.4891486    0.1338498
   0.4908180    0.1335932
   0.4924875    0.1333351
   0.4941569    0.1330753
   0.4958264    0.1328140
   0.4974958    0.1325511
   0.4991653    0.1322866
   0.5008347    0.1320205
   0.5025042    0.1317530
   0.5041736    0.1314839
   0.5058431    0.1312132
   0.5075125    0.1309410
   0.5091820    0.1306673
   0.5108514    0.1303921
   0.5125209    0.1301154
   0.5141903    0.1298372
   0.5158598    0.1295575
   0.5175292    0.1292764
   0.5191987    0.1289937
   0.5208681    0.1287096
   0.5225376    0.1284240
   0.5242070    0.1281370
   0.5258765    0.1278485
   0.5275459    0.1275586
   0.5292154    0.1272673
   0.5308848    0.1269745
   0.5325543    0.1266803
   0.5342237    0.1263847
   0.5358932    0.1260876
   0.5375626    0.1257892
   0.5392321    0.1254894
   0.5409015    0.1251882
   0.5425710    0.1248856
   0.5442404    0.1245816
   0.5459098    0.1242763
   0.5475793    0.1239696
   0.5492487    0.1236615
   0.5509182    0.1233521
   0.5525876    0.1230413
   0.5542571    0.1227292
   0.5559265    0.1224158
   0.5575960    0.1221010
   0.5592654    0.1217849
   0.5609349    0.1214675
   0.5626043    0.1211488
   0.5642738    0.1208287
   0.5659432    0.1205074
   0.5676127    0.1201848
   0.5692821    0.1198608
   0.5709516    0.1195356
   0.5726210    0.1192091
   0.5742905    0.1188813
   0.5759599    0.1185523
   0.5776294    0.1182220
   0.5792988    0.1178904
   0.5809683    0.1175576
   0.5826377    0.1172235
   0.5843072    0.1168882
   0.5859766    0.1165516
   0.5876461    0.1162138
   0.5893155    0.1158747
   0.5909850    0.1155345
   0.5926544    0.1151930
   0.5943239    0.1148503
   0.5959933    0.1145063
   0.5976628    0.1141612
   0.5993322    0.1138149
   0.6010017    0.1134673
   0.6026711    0.1131186
   0.6043406    0.1127686
   0.6060100    0.1124175
   0.6076795    0.1120652
   0.6093489    0.1117117
   0.6110184    0.1113571
   0.6126878    0.1110012
   0.6143573    0.1106442
   0.6160267    0.1102860
   0.6176962    0.1099267
   0.6193656    0.1095662
   0.6210351    0.1092046
   0.6227045    0.1088418
   0.6243740    0.1084778
   0.6260434    0.1081128
   0.6277129    0.1077465
   0.6293823    0.1073792
   0.6310518    0.1070107
   0.6327212    0.1066411
   0.6343907    0.1062704
   0.6360601    0.1058985
   0.6377295    0.1055255
   0.6393990    0.1051514
   0.6410684    0.1047762
   0.6427379    0.1043999
   0.6444073    0.1040225
   0.6460768    0.1036440
   0.6477462    0.1032643
   0.6494157    0.1028836
   0.6510851    0.1025018
   0.6527546    0.1021189
   0.6544240    0.1017349
   0.6560935    0.1013498
   0.6577629    0.1009637
   0.6594324    0.1005764
   0.6611018    0.1001881
   0.6627713    0.0997987
   0.6644407    0.0994083
   0.6661102    0.0990168
   0.6677796    0.0986242
   0.6694491    0.0982305
   0.6711185    0.0978358
   0.6727880    0.0974400
   0.6744574    0.0970432
   0.6761269    0.0966453
   0.6777963    0.0962463
   0.6794658    0.0958463
   0.6811352    0.0954453
   0.6828047    0.0950432
   0.6844741    0.0946401
   0.6861436    0.0942359
   0.6878130    0.0938307
   0.6894825    0.0934245
   0.6911519    0.0930172
   0.6928214    0.0926089
   0.6944908    0.0921995
   0.6961603    0.0917891
   0.6978297    0.0913777
   0.6994992    0.0909653
   0.7011686    0.0905518
   0.7028381    0.0901373
   0.7045075    0.0897218
   0.7061770    0.0893053
   0.7078464    0.0888878
   0.7095159    0.0884692
   0.7111853    0.0880496
   0.7128548    0.0876290
   0.7145242    0.0872074
   0.7161937    0.0867848
   0.7178631    0.0863612
   0.7195326    0.0859366
   0.7212020    0.0855109
   0.7228715    0.0850843
   0.7245409    0.0846566
   0.7262104    0.0842280
   0.7278798    0.0837983
   0.7295492    0.0833676
   0.7312187    0.0829360
   0.7328881    0.0825033
   0.7345576    0.0820696
   0.7362270    0.0816350
   0.7378965    0.0811993
   0.7395659    0.0807626
   0.7412354    0.0803250
   0.7429048    0.0798863
   0.7445743    0.0794467
   0.7462437    0.0790061
   0.7479132    0.0785644
   0.7495826    0.0781218
   0.7512521    0.0776782
   0.7529215    0.0772336
   0.7545910    0.0767879
   0.7562604    0.0763414
   0.7579299    0.0758938
   0.7595993    0.0754452
   0.7612688    0.0749956
   0.7629382    0.0745451
   0.7646077    0.0740935
   0.7662771    0.0736410
   0.7679466    0.0731874
   0.7696160    0.0727329
   0.7712855    0.0722774
   0.7729549    0.0718209
   0.7746244    0.0713634
   0.7762938    0.0709050
   0.7779633    0.0704455
   0.7796327    0.0699850
   0.7813022    0.0695236
   0.7829716    0.0690612
   0.7846411    0.0685977
   0.7863105    0.0681333
   0.7879800    0.0676679
   0.7896494    0.0672015
   0.7913189    0.0667341
   0.7929883    0.0662658
   0.7946578    0.0657964
   0.7963272    0.0653260
   0.7979967    0.0648547
   0.7996661    0.0643823
   0.8013356    0.0639090
   0.8030050    0.0634346
   0.8046745    0.0629593
   0.8063439    0.0624829
   0.8080134    0.0620056
   0.8096828    0.0615273
   0.8113523    0.0610479
   0.8130217    0.0605676
   0.8146912    0.0600863
   0.8163606    0.0596039
   0.8180301    0.0591206
   0.8196995    0.0586363
   0.8213689    0.0581509
   0.8230384    0.0576646
   0.8247078    0.0571772
   0.8263773    0.0566889
   0.8280467    0.0561995
   0.8297162    0.0557091
   0.8313856    0.0552177
   0.8330551    0.0547253
   0.8347245    0.0542319
   0.8363940    0.0537374
   0.8380634    0.0532420
   0.8397329    0.0527455
   0.8414023    0.0522480
   0.8430718    0.0517495
   0.8447412    0.0512500
   0.8464107    0.0507494
   0.8480801    0.0502478
   0.8497496    0.0497452
   0.8514190    0.0492416
   0.8530885    0.0487369
   0.8547579    0.0482312
   0.8564274    0.0477245
   0.8580968    0.0472167
   0.8597663    0.0467079
   0.8614357    0.0461980
   0.8631052    0.0456871
   0.8647746    0.0451752
   0.8664441    0.0446622
   0.8681135    0.0441482
   0.8697830    0.0436331
   0.8714524    0.0431170
   0.8731219    0.0425998
   0.8747913    0.0420816
   0.8764608    0.0415623
   0.8781302    0.0410419
   0.8797997    0.0405205
   0.8814691    0.0399980
   0.8831386    0.0394745
   0.8848080    0.0389498
   0.8864775    0.0384241
   0.8881469    0.0378974
   0.8898164    0.0373695
   0.8914858    0.0368406
   0.8931553    0.0363106
   0.8948247    0.0357795
   0.8964942    0.0352473
   0.8981636    0.0347141
   0.8998331    0.0341797
   0.9015025    0.0336443
   0.9031720    0.0331077
   0.9048414    0.0325701
   0.9065109    0.0320313
   0.9081803    0.0314915
   0.9098497    0.0309505
   0.9115192    0.0304084
   0.9131886    0.0298652
   0.9148581    0.0293209
   0.9165275    0.0287755
   0.9181970    0.0282289
   0.9198664    0.0276812
   0.9215359    0.0271324
   0.9232053    0.0265825
   0.9248748    0.0260314
   0.9265442    0.0254792
   0.9282137    0.0249258
   0.9298831    0.0243713
   0.9315526    0.0238157
   0.9332220    0.0232589
   0.9348915    0.0227009
   0.9365609    0.0221418
   0.9382304    0.0215815
   0.9398998    0.0210201
   0.9415693    0.0204575
   0.9432387    0.0198937
   0.9449082    0.0193287
   0.9465776    0.0187626
   0.9482471    0.0181953
   0.9499165    0.0176267
   0.9515860    0.0170570
   0.9532554    0.0164861
   0.9549249    0.0159140
   0.9565943    0.0153407
   0.9582638    0.0147662
   0.9599332    0.0141905
   0.9616027    0.0136136
   0.9632721    0.0130355
   0.9649416    0.0124561
   0.9666110    0.0118755
   0.9682805    0.0112937
   0.9699499    0.0107106
   0.9716194    0.0101263
   0.9732888    0.0095408
   0.9749583    0.0089540
   0.9766277    0.0083660
   0.9782972    0.0077767
   0.9799666    0.0071862
   0.9816361    0.0065944
   0.9833055    0.0060013
   0.9849750    0.0054070
   0.9866444    0.0048114
   0.9883139    0.0042145
   0.9899833    0.0036163
   0.9916528    0.0030168
   0.9933222    0.0024161
   0.9949917    0.0018140
   0.9966611    0.0012106
   0.9983306    0.0006060
   1.0000000   -0.0000000
   0.9983306   -0.0006060
   0.9966611   -0.0012106
   0.9949917   -0.0018140
   0.9933222   -0.0024161
   0.9916528   -0.0030168
   0.9899833   -0.0036163
   0.9883139   -0.0042145
   0.9866444   -0.0048114
   0.9849750   -0.0054070
   0.9833055   -0.0060013
   0.9816361   -0.0065944
   0.9799666   -0.0071862
   0.9782972   -0.0077767
   0.9766277   -0.0083660
   0.9749583   -0.0089540
   0.9732888   -0.0095408
   0.9716194   -0.0101263
   0.9699499   -0.0107106
   0.9682805   -0.0112937
   0.9666110   -0.0118755
   0.9649416   -0.0124561
   0.9632721   -0.0130355
   0.9616027   -0.0136136
   0.9599332   -0.0141905
   0.9582638   -0.0147662
   0.9565943   -0.0153407
   0.9549249   -0.0159140
   0.9532554   -0.0164861
   0.9515860   -0.0170570
   0.9499165   -0.0176267
   0.9482471   -0.0181953
   0.9465776   -0.0187626
   0.9449082   -0.0193287
   0.9432387   -0.0198937
   0.9415693   -0.0204575
   0.9398998   -0.0210201
   0.9382304   -0.0215815
   0.9365609   -0.0221418
   0.9348915   -0.0227009
   0.9332220   -0.0232589
   0.9315526   -0.0238157
   0.9298831   -0.0243713
   0.9282137   -0.0249258
   0.9265442   -0.0254792
   0.9248748   -0.0260314
   0.9232053   -0.0265825
   0.9215359   -0.0271324
   0.9198664   -0.0276812
   0.9181970   -0.0282289
   0.9165275   -0.0287755
   0.9148581   -0.0293209
   0.9131886   -0.0298652
   0.9115192   -0.0304084
   0.9098497   -0.0309505
   0.9081803   -0.0314915
   0.9065109   -0.0320313
   0.9048414   -0.0325701
   0.9031720   -0.0331077
   0.9015025   -0.0336443
   0.8998331   -0.0341797
   0.8981636   -0.0347141
   0.8964942   -0.0352473
   0.8948247   -0.0357795
   0.8931553   -0.0363106
   0.8914858   -0.0368406
   0.8898164   -0.0373695
   0.8881469   -0.0378974
   0.8864775   -0.0384241
   0.8848080   -0.0389498
   0.8831386   -0.0394745
   0.8814691   -0.0399980
   0.8797997   -0.0405205
   0.8781302   -0.0410419
   0.8764608   -0.0415623
   0.8747913   -0.0420816
   0.8731219   -0.0425998
   0.8714524   -0.0431170
   0.8697830   -0.0436331
   0.8681135   -0.0441482
   0.8664441   -0.0446622
   0.8647746   -0.0451752
   0.8631052   -0.0456871
   0.8614357   -0.0461980
   0.8597663   -0.0467079
   0.8580968   -0.0472167
   0.8564274   -0.0477245
   0.8547579   -0.0482312
   0.8530885   -0.0487369
   0.8514190   -0.0492416
   0.8497496   -0.0497452
   0.8480801   -0.0502478
   0.8464107   -0.0507494
   0.8447412   -0.0512500
   0.8430718   -0.0517495
   0.8414023   -0.0522480
   0.8397329   -0.0527455
   0.8380634   -0.0532420
   0.8363940   -0.0537374
   0.8347245   -0.0542319
   0.8330551   -0.0547253
   0.8313856   -0.0552177
   0.8297162   -0.0557091
   0.8280467   -0.0561995
   0.8263773   -0.0566889
   0.8247078   -0.0571772
   0.8230384   -0.0576646
   0.8213689   -0.0581509
   0.8196995   -0.0586363
   0.8180301   -0.0591206
   0.8163606   -0.0596039
   0.8146912   -0.0600863
   0.8130217   -0.0605676
   0.8113523   -0.0610479
   0.8096828   -0.0615273
   0.8080134   -0.0620056
   0.8063439   -0.0624829
   0.8046745   -0.0629593
   0.8030050   -0.0634346
   0.8013356   -0.0639090
   0.7996661   -0.0643823
   0.7979967   -0.0648547
   0.7963272   -0.0653260
   0.7946578   -0.0657964
   0.7929883   -0.0662658
   0.7913189   -0.0667341
   0.7896494   -0.0672015
   0.7879800   -0.0676679
   0.7863105   -0.0681333
   0.7846411   -0.0685977
   0.7829716   -0.0690612
   0.7813022   -0.0695236
   0.7796327   -0.0699850
   0.7779633   -0.0704455
   0.7762938   -0.0709050
   0.7746244   -0.0713634
   0.7729549   -0.0718209
   0.7712855   -0.0722774
   0.7696160   -0.0727329
   0.7679466   -0.0731874
   0.7662771   -0.0736410
   0.7646077   -0.0740935
   0.7629382   -0.0745451
   0.7612688   -0.0749956
   0.7595993   -0.0754452
   0.7579299   -0.0758938
   0.7562604   -0.0763414
   0.7545910   -0.0767879
   0.7529215   -0.0772336
   0.7512521   -0.0776782
   0.7495826   -0.0781218
   0.7479132   -0.0785644
   0.7462437   -0.0790061
   0.7445743   -0.0794467
   0.7429048   -0.0798863
   0.7412354   -0.0803250
   0.7395659   -0.0807626
   0.7378965   -0.0811993
   0.7362270   -0.0816350
   0.7345576   -0.0820696
   0.7328881   -0.0825033
   0.7312187   -0.0829360
   0.7295492   -0.0833676
   0.7278798   -0.0837983
   0.7262104   -0.0842280
   0.7245409   -0.0846566
   0.7228715   -0.0850843
   0.7212020   -0.0855109
   0.7195326   -0.0859366
   0.7178631   -0.0863612
   0.7161937   -0.0867848
   0.7145242   -0.0872074
   0.7128548   -0.0876290
   0.7111853   -0.0880496
   0.7095159   -0.0884692
   0.7078464   -0.0888878
   0.7061770   -0.0893053
   0.7045075   -0.0897218
   0.7028381   -0.0901373
   0.7011686   -0.0905518
   0.6994992   -0.0909653
   0.6978297   -0.0913777
   0.6961603   -0.0917891
   0.6944908   -0.0921995
   0.6928214   -0.0926089
   0.6911519   -0.0930172
   0.6894825   -0.0934245
   0.6878130   -0.0938307
   0.6861436   -0.0942359
   0.6844741   -0.0946401
   0.6828047   -0.0950432
   0.6811352   -0.0954453
   0.6794658   -0.0958463
   0.6777963   -0.0962463
   0.6761269   -0.0966453
   0.6744574   -0.0970432
   0.6727880   -0.0974400
   0.6711185   -0.0978358
   0.6694491   -0.0982305
   0.6677796   -0.0986242
   0.6661102   -0.0990168
   0.6644407   -0.0994083
   0.6627713   -0.0997987
   0.6611018   -0.1001881
   0.6594324   -0.1005764
   0.6577629   -0.1009637
   0.6560935   -0.1013498
   0.6544240   -0.1017349
   0.6527546   -0.1021189
   0.6510851   -0.1025018
   0.6494157   -0.1028836
   0.6477462   -0.1032643
   0.6460768   -0.1036440
   0.6444073   -0.1040225
   0.6427379   -0.1043999
   0.6410684   -0.1047762
   0.6393990   -0.1051514
   0.6377295   -0.1055255
   0.6360601   -0.1058985
   0.6343907   -0.1062704
   0.6327212   -0.1066411
   0.6310518   -0.1070107
   0.6293823   -0.1073792
   0.6277129   -0.1077465
   0.6260434   -0.1081128
   0.6243740   -0.1084778
   0.6227045   -0.1088418
   0.6210351   -0.1092046
   0.6193656   -0.1095662
   0.6176962   -0.1099267
   0.6160267   -0.1102860
   0.6143573   -0.1106442
   0.6126878   -0.1110012
   0.6110184   -0.1113571
   0.6093489   -0.1117117
   0.6076795   -0.1120652
   0.6060100   -0.1124175
   0.6043406   -0.1127686
   0.6026711   -0.1131186
   0.6010017   -0.1134673
   0.5993322   -0.1138149
   0.5976628   -0.1141612
   0.5959933   -0.1145063
   0.5943239   -0.1148503
   0.5926544   -0.1151930
   0.5909850   -0.1155345
   0.5893155   -0.1158747
   0.5876461   -0.1162138
   0.5859766   -0.1165516
   0.5843072   -0.1168882
   0.5826377   -0.1172235
   0.5809683   -0.1175576
   0.5792988   -0.1178904
   0.5776294   -0.1182220
   0.5759599   -0.1185523
   0.5742905   -0.1188813
   0.5726210   -0.1192091
   0.5709516   -0.1195356
   0.5692821   -0.1198608
   0.5676127   -0.1201848
   0.5659432   -0.1205074
   0.5642738   -0.1208287
   0.5626043   -0.1211488
   0.5609349   -0.1214675
   0.5592654   -0.1217849
   0.5575960   -0.1221010
   0.5559265   -0.1224158
   0.5542571   -0.1227292
   0.5525876   -0.1230413
   0.5509182   -0.1233521
   0.5492487   -0.1236615
   0.5475793   -0.1239696
   0.5459098   -0.1242763
   0.5442404   -0.1245816
   0.5425710   -0.1248856
   0.5409015   -0.1251882
   0.5392321   -0.1254894
   0.5375626   -0.1257892
   0.5358932   -0.1260876
   0.5342237   -0.1263847
   0.5325543   -0.1266803
   0.5308848   -0.1269745
   0.5292154   -0.1272673
   0.5275459   -0.1275586
   0.5258765   -0.1278485
   0.5242070   -0.1281370
   0.5225376   -0.1284240
   0.5208681   -0.1287096
   0.5191987   -0.1289937
   0.5175292   -0.1292764
   0.5158598   -0.1295575
   0.5141903   -0.1298372
   0.5125209   -0.1301154
   0.5108514   -0.1303921
   0.5091820   -0.1306673
   0.5075125   -0.1309410
   0.5058431   -0.1312132
   0.5041736   -0.1314839
   0.5025042   -0.1317530
   0.5008347   -0.1320205
   0.4991653   -0.1322866
   0.4974958   -0.1325511
   0.4958264   -0.1328140
   0.4941569   -0.1330753
   0.4924875   -0.1333351
   0.4908180   -0.1335932
   0.4891486   -0.1338498
   0.4874791   -0.1341048
   0.4858097   -0.1343582
   0.4841402   -0.1346099
   0.4824708   -0.1348601
   0.4808013   -0.1351086
   0.4791319   -0.1353554
   0.4774624   -0.1356006
   0.4757930   -0.1358441
   0.4741235   -0.1360860
   0.4724541   -0.1363262
   0.4707846   -0.1365647
   0.4691152   -0.1368015
   0.4674457   -0.1370366
   0.4657763   -0.1372700
   0.4641068   -0.1375017
   0.4624374   -0.1377316
   0.4607679   -0.1379598
   0.4590985   -0.1381863
   0.4574290   -0.1384110
   0.4557596   -0.1386339
   0.4540902   -0.1388550
   0.4524207   -0.1390744
   0.4507513   -0.1392919
   0.4490818   -0.1395077
   0.4474124   -0.1397216
   0.4457429   -0.1399337
   0.4440735   -0.1401440
   0.4424040   -0.1403524
   0.4407346   -0.1405590
   0.4390651   -0.1407637
   0.4373957   -0.1409665
   0.4357262   -0.1411675
   0.4340568   -0.1413665
   0.4323873   -0.1415636
   0.4307179   -0.1417589
   0.4290484   -0.1419521
   0.4273790   -0.1421435
   0.4257095   -0.1423329
   0.4240401   -0.1425203
   0.4223706   -0.1427058
   0.4207012   -0.1428892
   0.4190317   -0.1430707
   0.4173623   -0.1432501
   0.4156928   -0.1434276
   0.4140234   -0.1436030
   0.4123539   -0.1437764
   0.4106845   -0.1439477
   0.4090150   -0.1441169
   0.4073456   -0.1442841
   0.4056761   -0.1444492
   0.4040067   -0.1446121
   0.4023372   -0.1447730
   0.4006678   -0.1449317
   0.3989983   -0.1450883
   0.3973289   -0.1452428
   0.3956594   -0.1453950
   0.3939900   -0.1455451
   0.3923205   -0.1456930
   0.3906511   -0.1458387
   0.3889816   -0.1459822
   0.3873122   -0.1461234
   0.3856427   -0.1462625
   0.3839733   -0.1463992
   0.3823038   -0.1465337
   0.3806344   -0.1466659
   0.3789649   -0.1467957
   0.3772955   -0.1469233
   0.3756260   -0.1470486
   0.3739566   -0.1471715
   0.3722871   -0.1472920
   0.3706177   -0.1474102
   0.3689482   -0.1475260
   0.3672788   -0.1476393
   0.3656093   -0.1477503
   0.3639399   -0.1478589
   0.3622705   -0.1479650
   0.3606010   -0.1480686
   0.3589316   -0.1481697
   0.3572621   -0.1482684
   0.3555927   -0.1483646
   0.3539232   -0.1484582
   0.3522538   -0.1485493
   0.3505843   -0.1486378
   0.3489149   -0.1487238
   0.3472454   -0.1488071
   0.3455760   -0.1488879
   0.3439065   -0.1489660
   0.3422371   -0.1490415
   0.3405676   -0.1491144
   0.3388982   -0.1491845
   0.3372287   -0.1492520
   0.3355593   -0.1493168
   0.3338898   -0.1493788
   0.3322204   -0.1494381
   0.3305509   -0.1494946
   0.3288815   -0.1495483
   0.3272120   -0.1495993
   0.3255426   -0.1496474
   0.3238731   -0.1496927
   0.3222037   -0.1497351
   0.3205342   -0.1497746
   0.3188648   -0.1498113
   0.3171953   -0.1498450
   0.3155259   -0.1498758
   0.3138564   -0.1499036
   0.3121870   -0.1499285
   0.3105175   -0.1499503
   0.3088481   -0.1499691
   0.3071786   -0.1499849
   0.3055092   -0.1499977
   0.3038397   -0.1500073
   0.3021703   -0.1500138
   0.3005008   -0.1500172
   0.2988314   -0.1500175
   0.2971619   -0.1500146
   0.2954925   -0.1500085
   0.2938230   -0.1499992
   0.2921536   -0.1499866
   0.2904841   -0.1499708
   0.2888147   -0.1499516
   0.2871452   -0.1499292
   0.2854758   -0.1499034
   0.2838063   -0.1498743
   0.2821369   -0.1498418
   0.2804674   -0.1498058
   0.2787980   -0.1497665
   0.2771285   -0.1497236
   0.2754591   -0.1496773
   0.2737896   -0.1496275
   0.2721202   -0.1495741
   0.2704508   -0.1495171
   0.2687813   -0.1494566
   0.2671119   -0.1493924
   0.2654424   -0.1493246
   0.2637730   -0.1492531
   0.2621035   -0.1491778
