#x y
   0.3322204    0.0498127
   0.3338898    0.0497929
   0.3355593    0.0497723
   0.3372287    0.0497507
   0.3388982    0.0497282
   0.3405676    0.0497048
   0.3422371    0.0496805
   0.3439065    0.0496553
   0.3455760    0.0496293
   0.3472454    0.0496024
   0.3489149    0.0495746
   0.3505843    0.0495459
   0.3522538    0.0495164
   0.3539232    0.0494861
   0.3555927    0.0494549
   0.3572621    0.0494228
   0.3589316    0.0493899
   0.3606010    0.0493562
   0.3622705    0.0493217
   0.3639399    0.0492863
   0.3656093    0.0492501
   0.3672788    0.0492131
   0.3689482    0.0491753
   0.3706177    0.0491367
   0.3722871    0.0490973
   0.3739566    0.0490572
   0.3756260    0.0490162
   0.3772955    0.0489744
   0.3789649    0.0489319
   0.3806344    0.0488886
   0.3823038    0.0488446
   0.3839733    0.0487997
   0.3856427    0.0487542
   0.3873122    0.0487078
   0.3889816    0.0486607
   0.3906511    0.0486129
   0.3923205    0.0485643
   0.3939900    0.0485150
   0.3956594    0.0484650
   0.3973289    0.0484143
   0.3989983    0.0483628
   0.4006678    0.0483106
   0.4023372    0.0482577
   0.4040067    0.0482040
   0.4056761    0.0481497
   0.4073456    0.0480947
   0.4090150    0.0480390
   0.4106845    0.0479826
   0.4123539    0.0479255
   0.4140234    0.0478677
   0.4156928    0.0478092
   0.4173623    0.0477500
   0.4190317    0.0476902
   0.4207012    0.0476297
   0.4223706    0.0475686
   0.4240401    0.0475068
   0.4257095    0.0474443
   0.4273790    0.0473812
   0.4290484    0.0473174
   0.4307179    0.0472530
   0.4323873    0.0471879
   0.4340568    0.0471222
   0.4357262    0.0470558
   0.4373957    0.0469888
   0.4390651    0.0469212
   0.4407346    0.0468530
   0.4424040    0.0467841
   0.4440735    0.0467147
   0.4457429    0.0466446
   0.4474124    0.0465739
   0.4490818    0.0465026
   0.4507513    0.0464306
   0.4524207    0.0463581
   0.4540902    0.0462850
   0.4557596    0.0462113
   0.4574290    0.0461370
   0.4590985    0.0460621
   0.4607679    0.0459866
   0.4624374    0.0459105
   0.4641068    0.0458339
   0.4657763    0.0457567
   0.4674457    0.0456789
   0.4691152    0.0456005
   0.4707846    0.0455216
   0.4724541    0.0454421
   0.4741235    0.0453620
   0.4757930    0.0452814
   0.4774624    0.0452002
   0.4791319    0.0451185
   0.4808013    0.0450362
   0.4824708    0.0449534
   0.4841402    0.0448700
   0.4858097    0.0447861
   0.4874791    0.0447016
   0.4891486    0.0446166
   0.4908180    0.0445311
   0.4924875    0.0444450
   0.4941569    0.0443584
   0.4958264    0.0442713
   0.4974958    0.0441837
   0.4991653    0.0440955
   0.5008347    0.0440068
   0.5025042    0.0439177
   0.5041736    0.0438280
   0.5058431    0.0437377
   0.5075125    0.0436470
   0.5091820    0.0435558
   0.5108514    0.0434640
   0.5125209    0.0433718
   0.5141903    0.0432791
   0.5158598    0.0431858
   0.5175292    0.0430921
   0.5191987    0.0429979
   0.5208681    0.0429032
   0.5225376    0.0428080
   0.5242070    0.0427123
   0.5258765    0.0426162
   0.5275459    0.0425195
   0.5292154    0.0424224
   0.5308848    0.0423248
   0.5325543    0.0422268
   0.5342237    0.0421282
   0.5358932    0.0420292
   0.5375626    0.0419297
   0.5392321    0.0418298
   0.5409015    0.0417294
   0.5425710    0.0416285
   0.5442404    0.0415272
   0.5459098    0.0414254
   0.5475793    0.0413232
   0.5492487    0.0412205
   0.5509182    0.0411174
   0.5525876    0.0410138
   0.5542571    0.0409097
   0.5559265    0.0408053
   0.5575960    0.0407003
   0.5592654    0.0405950
   0.5609349    0.0404892
   0.5626043    0.0403829
   0.5642738    0.0402762
   0.5659432    0.0401691
   0.5676127    0.0400616
   0.5692821    0.0399536
   0.5709516    0.0398452
   0.5726210    0.0397364
   0.5742905    0.0396271
   0.5759599    0.0395174
   0.5776294    0.0394073
   0.5792988    0.0392968
   0.5809683    0.0391859
   0.5826377    0.0390745
   0.5843072    0.0389627
   0.5859766    0.0388505
   0.5876461    0.0387379
   0.5893155    0.0386249
   0.5909850    0.0385115
   0.5926544    0.0383977
   0.5943239    0.0382834
   0.5959933    0.0381688
   0.5976628    0.0380537
   0.5993322    0.0379383
   0.6010017    0.0378224
   0.6026711    0.0377062
   0.6043406    0.0375895
   0.6060100    0.0374725
   0.6076795    0.0373551
   0.6093489    0.0372372
   0.6110184    0.0371190
   0.6126878    0.0370004
   0.6143573    0.0368814
   0.6160267    0.0367620
   0.6176962    0.0366422
   0.6193656    0.0365221
   0.6210351    0.0364015
   0.6227045    0.0362806
   0.6243740    0.0361593
   0.6260434    0.0360376
   0.6277129    0.0359155
   0.6293823    0.0357931
   0.6310518    0.0356702
   0.6327212    0.0355470
   0.6343907    0.0354235
   0.6360601    0.0352995
   0.6377295    0.0351752
   0.6393990    0.0350505
   0.6410684    0.0349254
   0.6427379    0.0348000
   0.6444073    0.0346742
   0.6460768    0.0345480
   0.6477462    0.0344214
   0.6494157    0.0342945
   0.6510851    0.0341673
   0.6527546    0.0340396
   0.6544240    0.0339116
   0.6560935    0.0337833
   0.6577629    0.0336546
   0.6594324    0.0335255
   0.6611018    0.0333960
   0.6627713    0.0332662
   0.6644407    0.0331361
   0.6661102    0.0330056
   0.6677796    0.0328747
   0.6694491    0.0327435
   0.6711185    0.0326119
   0.6727880    0.0324800
   0.6744574    0.0323477
   0.6761269    0.0322151
   0.6777963    0.0320821
   0.6794658    0.0319488
   0.6811352    0.0318151
   0.6828047    0.0316811
   0.6844741    0.0315467
   0.6861436    0.0314120
   0.6878130    0.0312769
   0.6894825    0.0311415
   0.6911519    0.0310057
   0.6928214    0.0308696
   0.6944908    0.0307332
   0.6961603    0.0305964
   0.6978297    0.0304592
   0.6994992    0.0303218
   0.7011686    0.0301839
   0.7028381    0.0300458
   0.7045075    0.0299073
   0.7061770    0.0297684
   0.7078464    0.0296293
   0.7095159    0.0294897
   0.7111853    0.0293499
   0.7128548    0.0292097
   0.7145242    0.0290691
   0.7161937    0.0289283
   0.7178631    0.0287871
   0.7195326    0.0286455
   0.7212020    0.0285036
   0.7228715    0.0283614
   0.7245409    0.0282189
   0.7262104    0.0280760
   0.7278798    0.0279328
   0.7295492    0.0277892
   0.7312187    0.0276453
   0.7328881    0.0275011
   0.7345576    0.0273565
   0.7362270    0.0272117
   0.7378965    0.0270664
   0.7395659    0.0269209
   0.7412354    0.0267750
   0.7429048    0.0266288
   0.7445743    0.0264822
   0.7462437    0.0263354
   0.7479132    0.0261881
   0.7495826    0.0260406
   0.7512521    0.0258927
   0.7529215    0.0257445
   0.7545910    0.0255960
   0.7562604    0.0254471
   0.7579299    0.0252979
   0.7595993    0.0251484
   0.7612688    0.0249985
   0.7629382    0.0248484
   0.7646077    0.0246978
   0.7662771    0.0245470
   0.7679466    0.0243958
   0.7696160    0.0242443
   0.7712855    0.0240925
   0.7729549    0.0239403
   0.7746244    0.0237878
   0.7762938    0.0236350
   0.7779633    0.0234818
   0.7796327    0.0233283
   0.7813022    0.0231745
   0.7829716    0.0230204
   0.7846411    0.0228659
   0.7863105    0.0227111
   0.7879800    0.0225560
   0.7896494    0.0224005
   0.7913189    0.0222447
   0.7929883    0.0220886
   0.7946578    0.0219321
   0.7963272    0.0217753
   0.7979967    0.0216182
   0.7996661    0.0214608
   0.8013356    0.0213030
   0.8030050    0.0211449
   0.8046745    0.0209864
   0.8063439    0.0208276
   0.8080134    0.0206685
   0.8096828    0.0205091
   0.8113523    0.0203493
   0.8130217    0.0201892
   0.8146912    0.0200288
   0.8163606    0.0198680
   0.8180301    0.0197069
   0.8196995    0.0195454
   0.8213689    0.0193836
   0.8230384    0.0192215
   0.8247078    0.0190591
   0.8263773    0.0188963
   0.8280467    0.0187332
   0.8297162    0.0185697
   0.8313856    0.0184059
   0.8330551    0.0182418
   0.8347245    0.0180773
   0.8363940    0.0179125
   0.8380634    0.0177473
   0.8397329    0.0175818
   0.8414023    0.0174160
   0.8430718    0.0172498
   0.8447412    0.0170833
   0.8464107    0.0169165
   0.8480801    0.0167493
   0.8497496    0.0165817
   0.8514190    0.0164139
   0.8530885    0.0162456
   0.8547579    0.0160771
   0.8564274    0.0159082
   0.8580968    0.0157389
   0.8597663    0.0155693
   0.8614357    0.0153993
   0.8631052    0.0152290
   0.8647746    0.0150584
   0.8664441    0.0148874
   0.8681135    0.0147161
   0.8697830    0.0145444
   0.8714524    0.0143723
   0.8731219    0.0141999
   0.8747913    0.0140272
   0.8764608    0.0138541
   0.8781302    0.0136806
   0.8797997    0.0135068
   0.8814691    0.0133327
   0.8831386    0.0131582
   0.8848080    0.0129833
   0.8864775    0.0128080
   0.8881469    0.0126325
   0.8898164    0.0124565
   0.8914858    0.0122802
   0.8931553    0.0121035
   0.8948247    0.0119265
   0.8964942    0.0117491
   0.8981636    0.0115714
   0.8998331    0.0113932
   0.9015025    0.0112148
   0.9031720    0.0110359
   0.9048414    0.0108567
   0.9065109    0.0106771
   0.9081803    0.0104972
   0.9098497    0.0103168
   0.9115192    0.0101361
   0.9131886    0.0099551
   0.9148581    0.0097736
   0.9165275    0.0095918
   0.9181970    0.0094096
   0.9198664    0.0092271
   0.9215359    0.0090441
   0.9232053    0.0088608
   0.9248748    0.0086771
   0.9265442    0.0084931
   0.9282137    0.0083086
   0.9298831    0.0081238
   0.9315526    0.0079386
   0.9332220    0.0077530
   0.9348915    0.0075670
   0.9365609    0.0073806
   0.9382304    0.0071938
   0.9398998    0.0070067
   0.9415693    0.0068192
   0.9432387    0.0066312
   0.9449082    0.0064429
   0.9465776    0.0062542
   0.9482471    0.0060651
   0.9499165    0.0058756
   0.9515860    0.0056857
   0.9532554    0.0054954
   0.9549249    0.0053047
   0.9565943    0.0051136
   0.9582638    0.0049221
   0.9599332    0.0047302
   0.9616027    0.0045379
   0.9632721    0.0043452
   0.9649416    0.0041520
   0.9666110    0.0039585
   0.9682805    0.0037646
   0.9699499    0.0035702
   0.9716194    0.0033754
   0.9732888    0.0031803
   0.9749583    0.0029847
   0.9766277    0.0027887
   0.9782972    0.0025922
   0.9799666    0.0023954
   0.9816361    0.0021981
   0.9833055    0.0020004
   0.9849750    0.0018023
   0.9866444    0.0016038
   0.9883139    0.0014048
   0.9899833    0.0012054
   0.9916528    0.0010056
   0.9933222    0.0008054
   0.9949917    0.0006047
   0.9966611    0.0004035
   0.9983306    0.0002020
   1.0000000   -0.0000000
   0.9983306   -0.0002020
   0.9966611   -0.0004035
   0.9949917   -0.0006047
   0.9933222   -0.0008054
   0.9916528   -0.0010056
   0.9899833   -0.0012054
   0.9883139   -0.0014048
   0.9866444   -0.0016038
   0.9849750   -0.0018023
   0.9833055   -0.0020004
   0.9816361   -0.0021981
   0.9799666   -0.0023954
   0.9782972   -0.0025922
   0.9766277   -0.0027887
   0.9749583   -0.0029847
   0.9732888   -0.0031803
   0.9716194   -0.0033754
   0.9699499   -0.0035702
   0.9682805   -0.0037646
   0.9666110   -0.0039585
   0.9649416   -0.0041520
   0.9632721   -0.0043452
   0.9616027   -0.0045379
   0.9599332   -0.0047302
   0.9582638   -0.0049221
   0.9565943   -0.0051136
   0.9549249   -0.0053047
   0.9532554   -0.0054954
   0.9515860   -0.0056857
   0.9499165   -0.0058756
   0.9482471   -0.0060651
   0.9465776   -0.0062542
   0.9449082   -0.0064429
   0.9432387   -0.0066312
   0.9415693   -0.0068192
   0.9398998   -0.0070067
   0.9382304   -0.0071938
   0.9365609   -0.0073806
   0.9348915   -0.0075670
   0.9332220   -0.0077530
   0.9315526   -0.0079386
   0.9298831   -0.0081238
   0.9282137   -0.0083086
   0.9265442   -0.0084931
   0.9248748   -0.0086771
   0.9232053   -0.0088608
   0.9215359   -0.0090441
   0.9198664   -0.0092271
   0.9181970   -0.0094096
   0.9165275   -0.0095918
   0.9148581   -0.0097736
   0.9131886   -0.0099551
   0.9115192   -0.0101361
   0.9098497   -0.0103168
   0.9081803   -0.0104972
   0.9065109   -0.0106771
   0.9048414   -0.0108567
   0.9031720   -0.0110359
   0.9015025   -0.0112148
   0.8998331   -0.0113932
   0.8981636   -0.0115714
   0.8964942   -0.0117491
   0.8948247   -0.0119265
   0.8931553   -0.0121035
   0.8914858   -0.0122802
   0.8898164   -0.0124565
   0.8881469   -0.0126325
   0.8864775   -0.0128080
   0.8848080   -0.0129833
   0.8831386   -0.0131582
   0.8814691   -0.0133327
   0.8797997   -0.0135068
   0.8781302   -0.0136806
   0.8764608   -0.0138541
   0.8747913   -0.0140272
   0.8731219   -0.0141999
   0.8714524   -0.0143723
   0.8697830   -0.0145444
   0.8681135   -0.0147161
   0.8664441   -0.0148874
   0.8647746   -0.0150584
   0.8631052   -0.0152290
   0.8614357   -0.0153993
   0.8597663   -0.0155693
   0.8580968   -0.0157389
   0.8564274   -0.0159082
   0.8547579   -0.0160771
   0.8530885   -0.0162456
   0.8514190   -0.0164139
   0.8497496   -0.0165817
   0.8480801   -0.0167493
   0.8464107   -0.0169165
   0.8447412   -0.0170833
   0.8430718   -0.0172498
   0.8414023   -0.0174160
   0.8397329   -0.0175818
   0.8380634   -0.0177473
   0.8363940   -0.0179125
   0.8347245   -0.0180773
   0.8330551   -0.0182418
   0.8313856   -0.0184059
   0.8297162   -0.0185697
   0.8280467   -0.0187332
   0.8263773   -0.0188963
   0.8247078   -0.0190591
   0.8230384   -0.0192215
   0.8213689   -0.0193836
   0.8196995   -0.0195454
   0.8180301   -0.0197069
   0.8163606   -0.0198680
   0.8146912   -0.0200288
   0.8130217   -0.0201892
   0.8113523   -0.0203493
   0.8096828   -0.0205091
   0.8080134   -0.0206685
   0.8063439   -0.0208276
   0.8046745   -0.0209864
   0.8030050   -0.0211449
   0.8013356   -0.0213030
   0.7996661   -0.0214608
   0.7979967   -0.0216182
   0.7963272   -0.0217753
   0.7946578   -0.0219321
   0.7929883   -0.0220886
   0.7913189   -0.0222447
   0.7896494   -0.0224005
   0.7879800   -0.0225560
   0.7863105   -0.0227111
   0.7846411   -0.0228659
   0.7829716   -0.0230204
   0.7813022   -0.0231745
   0.7796327   -0.0233283
   0.7779633   -0.0234818
   0.7762938   -0.0236350
   0.7746244   -0.0237878
   0.7729549   -0.0239403
   0.7712855   -0.0240925
   0.7696160   -0.0242443
   0.7679466   -0.0243958
   0.7662771   -0.0245470
   0.7646077   -0.0246978
   0.7629382   -0.0248484
   0.7612688   -0.0249985
   0.7595993   -0.0251484
   0.7579299   -0.0252979
   0.7562604   -0.0254471
   0.7545910   -0.0255960
   0.7529215   -0.0257445
   0.7512521   -0.0258927
   0.7495826   -0.0260406
   0.7479132   -0.0261881
   0.7462437   -0.0263354
   0.7445743   -0.0264822
   0.7429048   -0.0266288
   0.7412354   -0.0267750
   0.7395659   -0.0269209
   0.7378965   -0.0270664
   0.7362270   -0.0272117
   0.7345576   -0.0273565
   0.7328881   -0.0275011
   0.7312187   -0.0276453
   0.7295492   -0.0277892
   0.7278798   -0.0279328
   0.7262104   -0.0280760
   0.7245409   -0.0282189
   0.7228715   -0.0283614
   0.7212020   -0.0285036
   0.7195326   -0.0286455
   0.7178631   -0.0287871
   0.7161937   -0.0289283
   0.7145242   -0.0290691
   0.7128548   -0.0292097
   0.7111853   -0.0293499
   0.7095159   -0.0294897
   0.7078464   -0.0296293
   0.7061770   -0.0297684
   0.7045075   -0.0299073
   0.7028381   -0.0300458
   0.7011686   -0.0301839
   0.6994992   -0.0303218
   0.6978297   -0.0304592
   0.6961603   -0.0305964
   0.6944908   -0.0307332
   0.6928214   -0.0308696
   0.6911519   -0.0310057
   0.6894825   -0.0311415
   0.6878130   -0.0312769
   0.6861436   -0.0314120
   0.6844741   -0.0315467
   0.6828047   -0.0316811
   0.6811352   -0.0318151
   0.6794658   -0.0319488
   0.6777963   -0.0320821
   0.6761269   -0.0322151
   0.6744574   -0.0323477
   0.6727880   -0.0324800
   0.6711185   -0.0326119
   0.6694491   -0.0327435
   0.6677796   -0.0328747
   0.6661102   -0.0330056
   0.6644407   -0.0331361
   0.6627713   -0.0332662
   0.6611018   -0.0333960
   0.6594324   -0.0335255
   0.6577629   -0.0336546
   0.6560935   -0.0337833
   0.6544240   -0.0339116
   0.6527546   -0.0340396
   0.6510851   -0.0341673
   0.6494157   -0.0342945
   0.6477462   -0.0344214
   0.6460768   -0.0345480
   0.6444073   -0.0346742
   0.6427379   -0.0348000
   0.6410684   -0.0349254
   0.6393990   -0.0350505
   0.6377295   -0.0351752
   0.6360601   -0.0352995
   0.6343907   -0.0354235
   0.6327212   -0.0355470
   0.6310518   -0.0356702
   0.6293823   -0.0357931
   0.6277129   -0.0359155
   0.6260434   -0.0360376
   0.6243740   -0.0361593
   0.6227045   -0.0362806
   0.6210351   -0.0364015
   0.6193656   -0.0365221
   0.6176962   -0.0366422
   0.6160267   -0.0367620
   0.6143573   -0.0368814
   0.6126878   -0.0370004
   0.6110184   -0.0371190
   0.6093489   -0.0372372
   0.6076795   -0.0373551
   0.6060100   -0.0374725
   0.6043406   -0.0375895
   0.6026711   -0.0377062
   0.6010017   -0.0378224
   0.5993322   -0.0379383
   0.5976628   -0.0380537
   0.5959933   -0.0381688
   0.5943239   -0.0382834
   0.5926544   -0.0383977
   0.5909850   -0.0385115
   0.5893155   -0.0386249
   0.5876461   -0.0387379
   0.5859766   -0.0388505
   0.5843072   -0.0389627
   0.5826377   -0.0390745
   0.5809683   -0.0391859
   0.5792988   -0.0392968
   0.5776294   -0.0394073
   0.5759599   -0.0395174
   0.5742905   -0.0396271
   0.5726210   -0.0397364
   0.5709516   -0.0398452
   0.5692821   -0.0399536
   0.5676127   -0.0400616
   0.5659432   -0.0401691
   0.5642738   -0.0402762
   0.5626043   -0.0403829
   0.5609349   -0.0404892
   0.5592654   -0.0405950
   0.5575960   -0.0407003
   0.5559265   -0.0408053
   0.5542571   -0.0409097
   0.5525876   -0.0410138
   0.5509182   -0.0411174
   0.5492487   -0.0412205
   0.5475793   -0.0413232
   0.5459098   -0.0414254
   0.5442404   -0.0415272
   0.5425710   -0.0416285
   0.5409015   -0.0417294
   0.5392321   -0.0418298
   0.5375626   -0.0419297
   0.5358932   -0.0420292
   0.5342237   -0.0421282
   0.5325543   -0.0422268
   0.5308848   -0.0423248
   0.5292154   -0.0424224
   0.5275459   -0.0425195
   0.5258765   -0.0426162
   0.5242070   -0.0427123
   0.5225376   -0.0428080
   0.5208681   -0.0429032
   0.5191987   -0.0429979
   0.5175292   -0.0430921
   0.5158598   -0.0431858
   0.5141903   -0.0432791
   0.5125209   -0.0433718
   0.5108514   -0.0434640
   0.5091820   -0.0435558
   0.5075125   -0.0436470
   0.5058431   -0.0437377
   0.5041736   -0.0438280
   0.5025042   -0.0439177
   0.5008347   -0.0440068
   0.4991653   -0.0440955
   0.4974958   -0.0441837
   0.4958264   -0.0442713
   0.4941569   -0.0443584
   0.4924875   -0.0444450
   0.4908180   -0.0445311
   0.4891486   -0.0446166
   0.4874791   -0.0447016
   0.4858097   -0.0447861
   0.4841402   -0.0448700
   0.4824708   -0.0449534
   0.4808013   -0.0450362
   0.4791319   -0.0451185
   0.4774624   -0.0452002
   0.4757930   -0.0452814
   0.4741235   -0.0453620
   0.4724541   -0.0454421
   0.4707846   -0.0455216
   0.4691152   -0.0456005
   0.4674457   -0.0456789
   0.4657763   -0.0457567
   0.4641068   -0.0458339
   0.4624374   -0.0459105
   0.4607679   -0.0459866
   0.4590985   -0.0460621
   0.4574290   -0.0461370
   0.4557596   -0.0462113
   0.4540902   -0.0462850
   0.4524207   -0.0463581
   0.4507513   -0.0464306
   0.4490818   -0.0465026
   0.4474124   -0.0465739
   0.4457429   -0.0466446
   0.4440735   -0.0467147
   0.4424040   -0.0467841
   0.4407346   -0.0468530
   0.4390651   -0.0469212
   0.4373957   -0.0469888
   0.4357262   -0.0470558
   0.4340568   -0.0471222
   0.4323873   -0.0471879
   0.4307179   -0.0472530
   0.4290484   -0.0473174
   0.4273790   -0.0473812
   0.4257095   -0.0474443
   0.4240401   -0.0475068
   0.4223706   -0.0475686
   0.4207012   -0.0476297
   0.4190317   -0.0476902
   0.4173623   -0.0477500
   0.4156928   -0.0478092
   0.4140234   -0.0478677
   0.4123539   -0.0479255
   0.4106845   -0.0479826
   0.4090150   -0.0480390
   0.4073456   -0.0480947
   0.4056761   -0.0481497
   0.4040067   -0.0482040
   0.4023372   -0.0482577
   0.4006678   -0.0483106
   0.3989983   -0.0483628
   0.3973289   -0.0484143
   0.3956594   -0.0484650
   0.3939900   -0.0485150
   0.3923205   -0.0485643
   0.3906511   -0.0486129
   0.3889816   -0.0486607
   0.3873122   -0.0487078
   0.3856427   -0.0487542
   0.3839733   -0.0487997
   0.3823038   -0.0488446
   0.3806344   -0.0488886
   0.3789649   -0.0489319
   0.3772955   -0.0489744
   0.3756260   -0.0490162
   0.3739566   -0.0490572
   0.3722871   -0.0490973
   0.3706177   -0.0491367
   0.3689482   -0.0491753
   0.3672788   -0.0492131
   0.3656093   -0.0492501
   0.3639399   -0.0492863
   0.3622705   -0.0493217
   0.3606010   -0.0493562
   0.3589316   -0.0493899
   0.3572621   -0.0494228
   0.3555927   -0.0494549
   0.3539232   -0.0494861
   0.3522538   -0.0495164
   0.3505843   -0.0495459
   0.3489149   -0.0495746
   0.3472454   -0.0496024
   0.3455760   -0.0496293
   0.3439065   -0.0496553
   0.3422371   -0.0496805
   0.3405676   -0.0497048
   0.3388982   -0.0497282
   0.3372287   -0.0497507
   0.3355593   -0.0497723
   0.3338898   -0.0497929
   0.3322204   -0.0498127
   0.3305509   -0.0498315
   0.3288815   -0.0498494
   0.3272120   -0.0498664
   0.3255426   -0.0498825
   0.3238731   -0.0498976
   0.3222037   -0.0499117
   0.3205342   -0.0499249
   0.3188648   -0.0499371
   0.3171953   -0.0499483
   0.3155259   -0.0499586
   0.3138564   -0.0499679
   0.3121870   -0.0499762
   0.3105175   -0.0499834
   0.3088481   -0.0499897
   0.3071786   -0.0499950
   0.3055092   -0.0499992
   0.3038397   -0.0500024
   0.3021703   -0.0500046
   0.3005008   -0.0500057
   0.2988314   -0.0500058
   0.2971619   -0.0500049
   0.2954925   -0.0500028
   0.2938230   -0.0499997
   0.2921536   -0.0499955
   0.2904841   -0.0499903
   0.2888147   -0.0499839
   0.2871452   -0.0499764
   0.2854758   -0.0499678
   0.2838063   -0.0499581
   0.2821369   -0.0499473
   0.2804674   -0.0499353
   0.2787980   -0.0499222
   0.2771285   -0.0499079
   0.2754591   -0.0498924
   0.2737896   -0.0498758
   0.2721202   -0.0498580
   0.2704508   -0.0498390
   0.2687813   -0.0498189
   0.2671119   -0.0497975
   0.2654424   -0.0497749
   0.2637730   -0.0497510
   0.2621035   -0.0497259
