x,y
0.30003604754282076,-0.09205043521801225
0.3051288882938355,-0.0921118186272301
0.310255483131298,-0.09214095403688673
0.31541491763363766,-0.09213416667952908
0.32060621757289737,-0.09209172087562457
0.3258283134507083,-0.0920084576622155
0.33108017500013776,-0.0918865254465994
0.33636072264791517,-0.09172541845902832
0.34166900048530174,-0.09152880640961705
0.3470039146342568,-0.09129584131760092
0.3523642689604455,-0.09102440842398091
0.3577488328886425,-0.09071272235868733
0.3631562430474735,-0.09035788693840227
0.36858548132305063,-0.08996284831953107
0.3740353533099243,-0.08952769866579337
0.37950460455123247,-0.08905209757575425
0.38499192748729716,-0.08853531625957035
0.3904957608161364,-0.0879744346789767
0.39601482347341455,-0.08736986944091849
0.40154811828758896,-0.08672447675002057
0.4070945132381107,-0.08603965708600113
0.4126526280307413,-0.08531484595907673
0.41822095750741356,-0.08454872037757655
0.4237978573899243,-0.08373925428601268
0.42938174729146017,-0.08288526316758534
0.4349717107764601,-0.08198996643545099
0.4405666276400316,-0.08105498655546742
0.44616509646584473,-0.08008021442674852
0.45176548109165654,-0.0790643436309641
0.4573665042301765,-0.07800817015309071
0.4629668824595311,-0.0769124028221133
0.46856536185930847,-0.07577788061583265
0.47416065025635984,-0.07460524025782185
0.4797520156753608,-0.07339768297749062
0.48533860724576733,-0.0721576195836454
0.49091957732474234,-0.07088731841166904
