x,y
0.7880697559478823,-0.011273818685506937
0.7920772727726225,-0.011086929483886303
0.7960424991024764,-0.010901059596548733
0.7999653213631998,-0.010716270415113558
0.8038456404022912,-0.010532520410570066
0.807683386618524,-0.010349992111070778
0.8114784978016966,-0.01016863179730882
0.8152309316445163,-0.00998842234206343
0.818940665305547,-0.009809380982561892
0.8226077009338164,-0.00963168077068352
0.8262320423354588,-0.009455176494609627
0.8298137286689496,-0.009280107382775179
0.8333527919687604,-0.009106234045317763
0.8368492994000603,-0.008933711370232465
0.8403033278028103,-0.008762576955312079
0.8437149681007088,-0.00859284890983362
0.8470843218972153,-0.008424467763352704
0.8504115166442798,-0.008257607507196507
0.8536966763328658,-0.008092098977516964
0.8569399566595777,-0.007928139146195015
0.8601415057948061,-0.007765520830181251
0.8633015063678677,-0.0076044710001606985
0.866420137531173,-0.007444910955401735
0.8694975949211177,-0.0072868582496002365
0.8725340862443765,-0.007130347724095589
0.8755298239041063,-0.006975296421986141
0.8784850421085603,-0.006821843121584144
0.8813999735091562,-0.00666990508686889
0.8842748679570569,-0.006519547355515554
0.887109979654004,-0.0063707432712931545
0.8899055775624163,-0.006223581815862758
0.8926619250850787,-0.006077888569806192
0.8953793120207294,-0.005933839397375802
0.8980580199252179,-0.005791311738313767
0.9006983472784595,-0.005650367516216044
0.9033006004369653,-0.005511088718857646
0.9058650779204297,-0.0053732911747678466
0.9083921041607994,-0.005237161585005221
0.9108819916989513,-0.005102559061223324
0.9133350692516888,-0.004969544554242903
0.9157516688128994,-0.0048381462910670305
0.9181321235883488,-0.004708329264119698
0.9204767725205121,-0.0045800842890304705
0.9227859604084615,-0.004453435981381824
0.9250600349455411,-0.004328393637790189
0.9272993377608224,-0.00420479532058894
0.9295042349305352,-0.004082866248250355
0.9316750768897714,-0.003962496961560172
0.9338122191529469,-0.0038436248459078415
0.9359160258391382,-0.003726301639238326
0.9379868596854314,-0.0036105183182618414
0.9400250855718257,-0.0034962733018611067
0.9420310721595728,-0.003383606079924486
0.9440051803510553,-0.003272395960433177
0.945947782818879,-0.003162714218965076
0.9478592442846245,-0.0030544770549494797
0.9497399416905936,-0.002947807238284821
0.9515902369490701,-0.002842556458375209
0.9534105073423642,-0.0027388445985666704
0.955201113519638,-0.0026365008531049157
0.9569624345348722,-0.002535681535594423
0.958694831669299,-0.0024362397443863045
0.9603986801514038,-0.002338283048819642
0.9620743414795987,-0.002241693524750598
0.9637221881842605,-0.0021465617923299434
0.965342579896509,-0.0020527739028136692
0.9669358872736117,-0.0019604287470375587
0.968502465308321,-0.001869378938850926
0.9700426798423215,-0.0017796909248327271
0.9715568899521524,-0.0016913434259910808
0.9730454534743468,-0.001604324823408001
0.9745087269839461,-0.0015186347251616354
0.9759470640206784,-0.0014342556063669295
0.9773608164868879,-0.0013511785276211173
0.9787503339089343,-0.0012693922952807326
0.9801159632063435,-0.001188881168148055
0.981458047863774,-0.0011096124683760925
0.9827769265340506,-0.0010315145893851072
0.9840729456133712,-0.0009546904994850929
0.9853464408104741,-0.0008791079017783118
0.9865977414781758,-0.0008046736514067683
0.9878271808274076,-0.0007314072418381127
0.9890350892832025,-0.000659329464261472
0.9902217924795436,-0.0005884298476703956
0.9913876112642999,-0.0005186679337531982
0.9925328650241243,-0.00045002977895082524
0.9936578708282289,-0.0003825142090849689
0.9947629388397681,-0.00031605706343585337
0.9958483839994662,-0.0002507265196168173
0.9969145125969557,-0.00018650002666157356
0.9979616230429945,-0.00012327796080500194
0.9989900191519145,-6.110462780438118e-05
