x,y
0.010076885637876313,0.024290883983451354
0.008972627075830011,0.022946344197191413
0.007936906276332662,0.02162724066433245
0.006971075505063864,0.02033110805160898
0.006069523847694383,0.019060806961553173
0.005237490927760595,0.01781158846740331
0.004475459656751324,0.016582541504378833
0.0037776873382117417,0.015376734894021657
0.003141401198084075,0.01419514775917422
0.0025752258825206733,0.013033198555086285
0.0020811450364099635,0.01189076177866363
0.001661973349043416,0.010767866704506916
0.001311827382581362,0.009668093903891253
0.0010208294178835932,0.008595553439775685
0.000780171961371664,0.0075530058554739155
0.0005823989317539997,0.0065421041333042235
0.0004210788551966995,0.005563726467593236
0.00029072573061845715,0.004618183962919612
0.00018828096758404368,0.003705196681948307
0.00011440653068958389,0.0028241246433625667
6.192798557182465e-05,0.001974934323302222
2.7846091087186463e-05,0.0011569287116607978
9.318624891031528e-06,0.00036927550804753543
1.3684237979079198e-05,-0.0004250747999751494
3.3175651194212865e-05,-0.0012503091486959234
7.05058432370997e-05,-0.0021073182642742418
0.00012849221321113862,-0.002996870010637297
0.00021302378143835305,-0.0039192909670845875
0.0003249516985938792,-0.004875124805268857
0.00046477211967839606,-0.00586508758262536
0.0006347991172399692,-0.006889690167698335
0.0008374094028754614,-0.007949369812266138
0.0010754095999974016,-0.009044414055686251
0.0013519458506729624,-0.01017495096652928
0.0016703017406079826,-0.011340969414469226
0.002033884586428227,-0.012542311195526798
0.0024491929251526114,-0.013777624698576687
0.002919280056632963,-0.015046399528478735
0.003445329155921791,-0.016348802761612106
0.004030140717511856,-0.01768443651562793
0.0046831229420940855,-0.01904963571313955
0.005401105368965893,-0.020446431881468868
0.006190168922972337,-0.02187233885084063
0.0070537364391026515,-0.023326099664996276
0.007993933071547136,-0.024807034214909644
0.009008881534178923,-0.02631732556962189
0.010103901038372337,-0.02785444229393116
0.011276530165321076,-0.029421355244038022
0.012529056055583524,-0.031017948710827192
0.013863857812528368,-0.03264405767345325
0.015282174679876626,-0.034300522584216404
0.01678545505836933,-0.03598815190964642
0.018377333529916887,-0.037705886173055356
0.020061374357730737,-0.03945266843491494
0.021840501729173383,-0.041228016223214335
0.02371956000460846,-0.043029427575907865
0.02570077589812257,-0.04485701356087627
0.027789355336626697,-0.04670762050845663
0.029989000761210728,-0.048579584501015426
0.03230467259934892,-0.05046955587285571
0.034738740125766596,-0.052377189076575306
0.03729481055573997,-0.0543005935585808
0.03997649124512972,-0.05623774043910391
0.042787487515336974,-0.05818632951286841
0.04573044129405304,-0.06014549893545441
0.04880774785437098,-0.062114786980150806
0.052023513278279636,-0.06409097905276813
0.05537954381874849,-0.06607449423451792
0.058876624638210175,-0.06806768908154158
0.06251579458148887,-0.07007273351695102
0.06630353870243286,-0.07208183293638125
0.07024420668581924,-0.07409058570249669
0.07433496839890319,-0.0761086191663217
0.07857895195947465,-0.07813405100587026
0.08298374751368198,-0.08015508575543238
0.08755023867578703,-0.08217374536272988
0.09227807453022273,-0.0841950044623021
0.09717091558113305,-0.08621456369168323
0.10223368843997137,-0.08822432835964353
0.10746988399835843,-0.09021883529093157
0.11288085450988551,-0.09219760407986238
0.1184676317848293,-0.09416075857312606
0.12423421537174285,-0.09609935958292178
0.1301837887134398,-0.0980054951944198
0.13631851291374983,-0.0998731342921969
0.14263685593138015,-0.10170765702161574
0.14913948900211554,-0.10350678833082831
0.15583041361846142,-0.10525470903690799
0.16271039348191654,-0.10694540834636546
0.16977869753069436,-0.10857753516140654
0.17703400588169285,-0.11015143422075606
0.18447711402309402,-0.11165622272430194
0.19210826967792688,-0.11308057706966425
0.1999252590565551,-0.114423472548282
0.20792615720939228,-0.11568052898849192
0.21610886788502623,-0.11684591219910263
0.2244705744188446,-0.11791576219654086
0.23300855188919434,-0.11888195504792763
0.24171914727988986,-0.11974017058825809
0.25059770619802396,-0.12049271612113198
0.2596407295874364,-0.12112308456934175
0.2688436211535356,-0.12161808040174382
0.2782001074486459,-0.12198516210746185
0.28770429919480855,-0.12221846611184431
0.2973498506057615,-0.12230809180706616
0.30712975411150123,-0.12224899898212008
0.31703669567098586,-0.12204566161453473
0.32706290067585525,-0.12169207249972956
0.33719987646409927,-0.12117788590057767
0.34743922728201987,-0.12050527244443753
0.35777338428504085,-0.11968922540752834
0.3681927523274015,-0.11871942260965453
0.37868751538574574,-0.11758934634655571
0.3892493484560853,-0.11630955289085756
0.3998682216569031,-0.11487652077204814
0.4105344835738752,-0.11329183270568434
0.4212371433270502,-0.11154995081635091
0.4319649344931411,-0.10964620920074879
0.4427077609848311,-0.10758425252040565
0.45345522756308404,-0.10536647905281987
0.4641970423565917,-0.10299608611896073
0.4749252896861732,-0.10048650531179303
0.48563177928734247,-0.09784856101783977
0.49630638737152094,-0.09508443205973247
0.506940165091316,-0.09220063467825837
0.517526771430204,-0.08921232784853632
0.5280594461462671,-0.08613167759942304
0.5385307260108065,-0.08296726824695644
0.5489344762397368,-0.07973103808116651
0.5592660967526907,-0.07643857855737618
0.5695176931531084,-0.0730939621310231
0.5796840388638705,-0.0697085593289965
0.589760847254242,-0.06629541313488566
0.599740791894249,-0.0628574871949498
0.6096195924696433,-0.05940568303077601
0.6193960361911954,-0.055958451347834066
0.6290666819624161,-0.052526682856058084
0.6386245240564924,-0.049110196472766994
0.648070991058887,-0.04573143124954318
0.6574048126309886,-0.04240422948381358
0.6666206846035064,-0.03913016862768983
0.6757178018024379,-0.03592252170720316
0.684693675335297,-0.03278892462623465
0.6935456100907026,-0.02973553404348121
0.7022740001833433,-0.026776672915615668
0.7108759220558504,-0.023916229891435953
0.7193476072793465,-0.021154586039190335
0.7276890095489522,-0.01850262806993706
0.7358987179194735,-0.01596644153074549
0.7439738539261032,-0.013546598418778902
0.7519128399617453,-0.011247030579632562
0.7597143219300315,-0.009071706893936103
0.7673760862641271,-0.007020728069855524
0.7748974626482513,-0.005099134846473749
0.7822780918317482,-0.0033128542388183558
0.7895144635991634,-0.001653996768297947
0.7966035271551337,-0.00011446648401598481
0.803545079155004,0.001302438517091395
0.810338243216391,0.002597354790161829
0.816981459844451,0.00377584282229953
0.8234736519174097,0.004842770184291407
0.8298141895876466,0.0058022370243550805
0.8360027430689732,0.006658238703151827
0.8420392158122921,0.007415061077933739
0.8479234985634436,0.008079405848504312
0.8536558344266899,0.008657784008342486
0.8592370784801063,0.009153382904406274
0.8646682406190126,0.009569823791186855
0.8699502681219284,0.009914531291766624
0.8750844718191847,0.010193728984507572
0.8800726807061876,0.010407378438053321
0.8849166586460676,0.010558736552323117
0.8896182359496883,0.010654310618201894
0.8941794421953567,0.01070237568894228
0.8986025771708395,0.010704276393260504
0.9028899771747843,0.010659748166703115
0.9070440355934832,0.010571723143703507
0.9110672661863618,0.010444569830990123
0.9149623398915312,0.01028357273688851
0.9187320261284201,0.010093191051580618
0.9223791863232762,0.00987772881016798
0.9259066275051843,0.009639358063556319
0.9293172349787321,0.009380884002295828
0.932613868764554,0.009104300135285962
0.9357994003473477,0.008811547632723824
0.9388767121525963,0.008504556213608851
0.9418487542520598,0.00818582075583249
0.94471869884739,0.00785965847573726
0.9474897137413105,0.007529963196807355
0.9501646780463506,0.007198126282572469
0.9527464741825394,0.006865710389399351
0.9552378002456672,0.006533045536171138
0.9576413593602591,0.0062007925730545276
0.95995997287014,0.005870706315865774
0.9621963668126293,0.005544064522782644
0.9643532004688823,0.005221931316331981
0.9664330240049146,0.004904912936277267
0.9684382977848973,0.004593326430480412
0.9703714256444176,0.004287438203865391
0.9722346958848902,0.00398711038682519
0.9740305288045403,0.003693337546889557
0.9757612327891599,0.0034067106753497434
0.9774289922960289,0.0031273809742977552
0.9790360521064265,0.00285616499612214
0.9805844359393023,0.002592873430717324
0.9820762019854448,0.0023378335027976005
0.9835132756318122,0.0020909027792771107
0.9848975317923753,0.001851954143523621
0.9862308165375503,0.001620997687502799
0.9875148778574714,0.0013977770880124311
0.9887513816691343,0.0011818616770863128
0.9899419304358048,0.0009727518329605959
0.9910880962868277,0.0007700646602962309
0.9921914169440129,0.000573504019090288
0.9932534051652488,0.0003829057880266745
0.9942756173340079,0.00019861044055477744
0.9952596136569463,2.1230379217593103e-05
0.9962067502849375,-0.00014950284413803452
0.9971184128106556,-0.0003134461486583448
0.9979960824855563,-0.00046966857607907167
0.9988423501044881,-0.0006098390825347666
0.999652880561307,-0.0007145065190148393
1.0,0.0
